T	X	Y	HEADING	NOW_NUM
136.4530	-0.3712	0.3712	-18.0000	739210.411025
136.5690	-0.3712	0.3712	-18.0000	739210.411025
136.6849	-0.3712	0.3712	-18.0000	739210.411025
136.8011	-0.3712	0.3712	-18.0000	739210.411025
136.9173	-0.3712	0.3712	-18.0000	739210.411025
137.0332	-0.3712	0.3712	-18.0000	739210.411025
137.1493	-0.3712	0.3712	-18.0000	739210.411025
137.2665	-0.3712	0.3712	-18.0000	739210.411025
137.3817	-0.3712	0.3712	-18.0000	739210.411025
137.4974	-0.3712	0.3712	-18.0000	739210.411025
137.5978	-0.3712	0.3712	-18.0000	739210.411025
137.7141	-0.3712	0.3712	-18.0000	739210.411025
137.8290	-0.3712	0.3712	-18.0000	739210.411025
137.9451	-0.3712	0.3712	-18.0000	739210.411025
138.0613	-0.3712	0.3712	-18.0000	739210.411025
138.1775	-0.3712	0.3712	-18.0000	739210.411025
138.2932	-0.3712	0.3712	-18.0000	739210.411025
138.4092	-0.3712	0.3712	-18.0000	739210.411025
138.5256	-0.3712	0.3712	-18.0000	739210.411025
138.6414	-0.3712	0.3712	-18.0000	739210.411025
138.7575	-0.3712	0.3712	-18.0000	739210.411025
138.8734	-0.3712	0.3712	-18.0000	739210.411025
138.9897	-0.3712	0.3712	-18.0000	739210.411025
139.1056	-0.3712	0.3712	-18.0000	739210.411025
139.2217	-0.3712	0.3712	-18.0000	739210.411025
139.3379	-0.3712	0.3712	-18.0000	739210.411025
139.4540	-0.3712	0.3712	-18.0000	739210.411025
139.5700	-0.3712	0.3712	-18.0000	739210.411025
139.6858	-0.3712	0.3712	-18.0000	739210.411025
139.8020	-0.3712	0.3712	-18.0000	739210.411025
139.9180	-0.3712	0.3712	-18.0000	739210.411025
140.0343	-0.3712	0.3712	-18.0000	739210.411025
140.1505	-0.3712	0.3712	-18.0000	739210.411025
140.2663	-0.3712	0.3712	-18.0000	739210.411025
140.3822	-0.3712	0.3712	-18.0000	739210.411025
140.4983	-0.3712	0.3712	-18.0000	739210.411025
140.6143	-0.3712	0.3712	-18.0000	739210.411025
140.7303	-0.3712	0.3712	-18.0000	739210.411025
140.8466	-0.3712	0.3712	-18.0000	739210.411025
140.9627	-0.3712	0.3712	-18.0000	739210.411025
141.0785	-0.3712	0.3712	-18.0000	739210.411025
141.1950	-0.3712	0.3712	-18.0000	739210.411025
141.3108	-0.3712	0.3712	-18.0000	739210.411025
141.4268	-0.3712	0.3712	-18.0000	739210.411025
141.5429	-0.3712	0.3712	-18.0000	739210.411025
141.6588	-0.3712	0.3712	-18.0000	739210.411025
141.7749	-0.3712	0.3712	-18.0000	739210.411025
141.8908	-0.3712	0.3712	-18.0000	739210.411025
142.0071	-0.3712	0.3712	-18.0000	739210.411025
142.1230	-0.3712	0.3712	-18.0000	739210.411025
142.2393	-0.3712	0.3712	-18.0000	739210.411025
142.3553	-0.3712	0.3712	-18.0000	739210.411025
142.4712	-0.3712	0.3712	-18.0000	739210.411025
142.5873	-0.3712	0.3712	-18.0000	739210.411025
142.7035	-0.3712	0.3712	-18.0000	739210.411025
142.8193	-0.3712	0.3712	-18.0000	739210.411025
142.9354	-0.3712	0.3712	-18.0000	739210.411025
143.0514	-0.3712	0.3712	-18.0000	739210.411025
143.1675	-0.3712	0.3712	-18.0000	739210.411025
143.2837	-0.3712	0.3712	-18.0000	739210.411025
143.3998	-0.3712	0.3712	-18.0000	739210.411025
143.5160	-0.3712	0.3712	-18.0000	739210.411025
143.6318	-0.3712	0.3712	-18.0000	739210.411025
143.7479	-0.3712	0.3712	-18.0000	739210.411025
143.8638	-0.3712	0.3712	-18.0000	739210.411025
143.9799	-0.3712	0.3712	-18.0000	739210.411025
144.0961	-0.3712	0.3712	-18.0000	739210.411025
144.2121	-0.3712	0.3712	-18.0000	739210.411025
144.3284	-0.3712	0.3712	-18.0000	739210.411025
144.4442	-0.3712	0.3712	-18.0000	739210.411025
144.5602	-0.3712	0.3712	-18.0000	739210.411025
144.6766	-0.3712	0.3712	-18.0000	739210.411025
144.7926	-0.3712	0.3712	-18.0000	739210.411025
144.9085	-0.3712	0.3712	-18.0000	739210.411025
145.0243	-0.3712	0.3712	-18.0000	739210.411025
145.1406	-0.3712	0.3712	-18.0000	739210.411025
145.2566	-0.3712	0.3712	-18.0000	739210.411025
145.3728	-0.3712	0.3712	-18.0000	739210.411025
145.4885	-0.3712	0.3712	-18.0000	739210.411025
145.6049	-0.3712	0.3712	-18.0000	739210.411025
145.7209	-0.3712	0.3712	-18.0000	739210.411025
145.8369	-0.3712	0.3712	-18.0000	739210.411025
145.9531	-0.3712	0.3712	-18.0000	739210.411025
146.0690	-0.3712	0.3712	-18.0000	739210.411025
146.1850	-0.3712	0.3712	-18.0000	739210.411025
146.3016	-0.3712	0.3712	-18.0000	739210.411025
146.4174	-0.3712	0.3712	-18.0000	739210.411025
146.5335	-0.3712	0.3712	-18.0000	739210.411025
146.6492	-0.3712	0.3712	-18.0000	739210.411025
146.7653	-0.3712	0.3712	-18.0000	739210.411025
146.8812	-0.3712	0.3712	-18.0000	739210.411025
146.9976	-0.3712	0.3712	-18.0000	739210.411025
147.1135	-0.3712	0.3712	-18.0000	739210.411025
147.2135	-0.3712	0.3712	-18.0000	739210.411025
147.3290	-0.3712	0.3712	-18.0000	739210.411025
147.4450	-0.3712	0.3712	-18.0000	739210.411025
147.5611	-0.3712	0.3712	-18.0000	739210.411025
147.6772	-0.3712	0.3712	-18.0000	739210.411025
147.7935	-0.3712	0.3712	-18.0000	739210.411025
147.9092	-0.3712	0.3712	-18.0000	739210.411025
148.0253	-0.3712	0.3712	-18.0000	739210.411025
148.1414	-0.3712	0.3712	-18.0000	739210.411025
148.2575	-0.3712	0.3712	-18.0000	739210.411025
148.3735	-0.3712	0.3712	-18.0000	739210.411025
148.4896	-0.3712	0.3712	-18.0000	739210.411025
148.6054	-0.3712	0.3712	-18.0000	739210.411025
148.7216	-0.3712	0.3712	-18.0000	739210.411025
148.8377	-0.3712	0.3712	-18.0000	739210.411025
148.9537	-0.3712	0.3712	-18.0000	739210.411025
149.0697	-0.3712	0.3712	-18.0000	739210.411025
149.1859	-0.3712	0.3712	-18.0000	739210.411025
149.3018	-0.3712	0.3712	-18.0000	739210.411025
149.4023	-0.3712	0.3712	-18.0000	739210.411025
149.5173	-0.3712	0.3712	-18.0000	739210.411025
149.6334	-0.3712	0.3712	-18.0000	739210.411025
149.7496	-0.3712	0.3712	-18.0000	739210.411025
149.8659	-0.3712	0.3712	-18.0000	739210.411025
149.9816	-0.3712	0.3712	-18.0000	739210.411025
150.0976	-0.3712	0.3712	-18.0000	739210.411025
150.2137	-0.3712	0.3712	-18.0000	739210.411025
150.3298	-0.3712	0.3712	-18.0000	739210.411025
150.4459	-0.3712	0.3712	-18.0000	739210.411025
150.5619	-0.3712	0.3712	-18.0000	739210.411025
150.6780	-0.3712	0.3712	-18.0000	739210.411025
150.7942	-0.3712	0.3712	-18.0000	739210.411025
150.9100	-0.3712	0.3712	-18.0000	739210.411025
151.0262	-0.3712	0.3712	-18.0000	739210.411025
151.1421	-0.3712	0.3712	-18.0000	739210.411025
151.2583	-0.3712	0.3712	-18.0000	739210.411025
151.3745	-0.3712	0.3712	-18.0000	739210.411025
151.4906	-0.3712	0.3712	-18.0000	739210.411025
151.6066	-0.3712	0.3712	-18.0000	739210.411025
151.7225	-0.3712	0.3712	-18.0000	739210.411025
151.8389	-0.3712	0.3712	-18.0000	739210.411025
151.9547	-0.3712	0.3712	-18.0000	739210.411025
152.0707	-0.3712	0.3712	-18.0000	739210.411025
152.1867	-0.3712	0.3712	-18.0000	739210.411025
152.3026	-0.3712	0.3712	-18.0000	739210.411025
152.4188	-0.3712	0.3712	-18.0000	739210.411025
152.5347	-0.3712	0.3712	-18.0000	739210.411025
152.6509	-0.3712	0.3712	-18.0000	739210.411025
152.7672	-0.3712	0.3712	-18.0000	739210.411025
152.8841	-0.3712	0.3712	-18.0000	739210.411025
152.9990	-0.3712	0.3712	-18.0000	739210.411025
153.1152	-0.3712	0.3712	-18.0000	739210.411025
153.2313	-0.3712	0.3712	-18.0000	739210.411025
153.3472	-0.3712	0.3712	-18.0000	739210.411025
153.4632	-0.3712	0.3712	-18.0000	739210.411025
153.5795	-0.3712	0.3712	-18.0000	739210.411025
153.6953	-0.3712	0.3712	-18.0000	739210.411025
153.8114	-0.3712	0.3712	-18.0000	739210.411025
153.9274	-0.3712	0.3712	-18.0000	739210.411025
154.0436	-0.3712	0.3712	-18.0000	739210.411025
154.1595	-0.3712	0.3712	-18.0000	739210.411025
154.2756	-0.3712	0.3712	-18.0000	739210.411025
154.3918	-0.3712	0.3712	-18.0000	739210.411025
154.5081	-0.3712	0.3712	-18.0000	739210.411025
154.6238	-0.3712	0.3712	-18.0000	739210.411025
154.7397	-0.3712	0.3712	-18.0000	739210.411025
154.8559	-0.3712	0.3712	-18.0000	739210.411025
154.9719	-0.3712	0.3712	-18.0000	739210.411025
155.0883	-0.3712	0.3712	-18.0000	739210.411025
155.2040	-0.3712	0.3712	-18.0000	739210.411025
155.3201	-0.3712	0.3712	-18.0000	739210.411025
155.4364	-0.3712	0.3712	-18.0000	739210.411025
155.5521	-0.3712	0.3712	-18.0000	739210.411025
155.6685	-0.3712	0.3712	-18.0000	739210.411025
155.7848	-0.3712	0.3712	-18.0000	739210.411025
155.9005	-0.3712	0.3712	-18.0000	739210.411025
156.0165	-0.3712	0.3712	-18.0000	739210.411025
156.1326	-0.3712	0.3712	-18.0000	739210.411025
156.2485	-0.3712	0.3712	-18.0000	739210.411025
156.3648	-0.3712	0.3712	-18.0000	739210.411025
156.4809	-0.3712	0.3712	-18.0000	739210.411025
156.5967	-0.3712	0.3712	-18.0000	739210.411025
156.7129	-0.3712	0.3712	-18.0000	739210.411025
156.8287	-0.3712	0.3712	-18.0000	739210.411025
156.9448	-0.3712	0.3712	-18.0000	739210.411025
157.0609	-0.3712	0.3712	-18.0000	739210.411025
157.1770	-0.3712	0.3712	-18.0000	739210.411025
157.2930	-0.3712	0.3712	-18.0000	739210.411025
157.4094	-0.3712	0.3712	-18.0000	739210.411025
157.5251	-0.3712	0.3712	-18.0000	739210.411025
157.6414	-0.3712	0.3712	-18.0000	739210.411025
157.7574	-0.3712	0.3712	-18.0000	739210.411025
157.8733	-0.3712	0.3712	-18.0000	739210.411025
157.9893	-0.3712	0.3712	-18.0000	739210.411025
158.1056	-0.3712	0.3712	-18.0000	739210.411025
158.2215	-0.3712	0.3712	-18.0000	739210.411025
158.3376	-0.3712	0.3712	-18.0000	739210.411025
158.4536	-0.3712	0.3712	-18.0000	739210.411025
158.5696	-0.3712	0.3712	-18.0000	739210.411025
158.6861	-0.3712	0.3712	-18.0000	739210.411025
158.8020	-0.3712	0.3712	-18.0000	739210.411025
158.9178	-0.3712	0.3712	-18.0000	739210.411025
159.0339	-0.3712	0.3712	-18.0000	739210.411025
159.1499	-0.3712	0.3712	-18.0000	739210.411025
159.2660	-0.3712	0.3712	-18.0000	739210.411025
159.3665	-0.3712	0.3712	-18.0000	739210.411025
159.4814	-0.3712	0.3712	-18.0000	739210.411025
159.5975	-0.3712	0.3712	-18.0000	739210.411025
159.7138	-0.3712	0.3712	-18.0000	739210.411025
159.8298	-0.3712	0.3712	-18.0000	739210.411025
159.9458	-0.3712	0.3712	-18.0000	739210.411025
160.0617	-0.3712	0.3712	-18.0000	739210.411025
160.1778	-0.3712	0.3712	-18.0000	739210.411025
160.2939	-0.3712	0.3712	-18.0000	739210.411025
160.4104	-0.3712	0.3712	-18.0000	739210.411025
160.5261	-0.3712	0.3712	-18.0000	739210.411025
160.6419	-0.3712	0.3712	-18.0000	739210.411025
160.7581	-0.3712	0.3712	-18.0000	739210.411025
160.8743	-0.3712	0.3712	-18.0000	739210.411025
160.9904	-0.3712	0.3712	-18.0000	739210.411025
161.1064	-0.3712	0.3712	-18.0000	739210.411025
161.2222	-0.3712	0.3712	-18.0000	739210.411025
161.3384	-0.3712	0.3712	-18.0000	739210.411025
161.4545	-0.3712	0.3712	-18.0000	739210.411025
161.5708	-0.3712	0.3712	-18.0000	739210.411025
161.6865	-0.3712	0.3712	-18.0000	739210.411025
161.8029	-0.3712	0.3712	-18.0000	739210.411025
161.9186	-0.3712	0.3712	-18.0000	739210.411025
162.0348	-0.3712	0.3712	-18.0000	739210.411025
162.1507	-0.3712	0.3712	-18.0000	739210.411025
162.2669	-0.3712	0.3712	-18.0000	739210.411025
162.3827	-0.3712	0.3712	-18.0000	739210.411025
162.4991	-0.3712	0.3712	-18.0000	739210.411025
162.6148	-0.3712	0.3712	-18.0000	739210.411025
162.7316	-0.3712	0.3712	-18.0000	739210.411025
162.8471	-0.3712	0.3712	-18.0000	739210.411025
162.9630	-0.3712	0.3712	-18.0000	739210.411025
163.0791	-0.3712	0.3712	-18.0000	739210.411025
163.1952	-0.3712	0.3712	-18.0000	739210.411025
163.3112	-0.3712	0.3712	-18.0000	739210.411025
163.4272	-0.3712	0.3712	-18.0000	739210.411025
163.5435	-0.3712	0.3712	-18.0000	739210.411025
163.6593	-0.3712	0.3712	-18.0000	739210.411025
163.7755	-0.3712	0.3712	-18.0000	739210.411025
163.8916	-0.3712	0.3712	-18.0000	739210.411025
164.0075	-0.3712	0.3712	-18.0000	739210.411025
164.1237	-0.3712	0.3712	-18.0000	739210.411025
164.2399	-0.3712	0.3712	-18.0000	739210.411025
164.3557	-0.3712	0.3712	-18.0000	739210.411025
164.4718	-0.3712	0.3712	-18.0000	739210.411025
164.5880	-0.3712	0.3712	-18.0000	739210.411025
164.7039	-0.3712	0.3712	-18.0000	739210.411025
164.8200	-0.3712	0.3712	-18.0000	739210.411025
164.9362	-0.3712	0.3712	-18.0000	739210.411025
165.0522	-0.3712	0.3712	-18.0000	739210.411025
165.1692	-0.3712	0.3712	-18.0000	739210.411025
165.2842	-0.3712	0.3712	-18.0000	739210.411025
165.4002	-0.3712	0.3712	-18.0000	739210.411025
165.5163	-0.3712	0.3712	-18.0000	739210.411025
165.6323	-0.3712	0.3712	-18.0000	739210.411025
165.7484	-0.3712	0.3712	-18.0000	739210.411025
165.8643	-0.3712	0.3712	-18.0000	739210.411025
165.9804	-0.3712	0.3712	-18.0000	739210.411025
166.0964	-0.3712	0.3712	-18.0000	739210.411025
166.2130	-0.3712	0.3712	-18.0000	739210.411025
166.3286	-0.3712	0.3712	-18.0000	739210.411025
166.4448	-0.3712	0.3712	-18.0000	739210.411025
166.5608	-0.3712	0.3712	-18.0000	739210.411025
166.6769	-0.3712	0.3712	-18.0000	739210.411025
166.7929	-0.3712	0.3712	-18.0000	739210.411025
166.9090	-0.3712	0.3712	-18.0000	739210.411025
167.0092	-0.3712	0.3712	-18.0000	739210.411025
167.1244	-0.3712	0.3712	-18.0000	739210.411025
167.2405	-0.3712	0.3712	-18.0000	739210.411025
167.3565	-0.3712	0.3712	-18.0000	739210.411025
167.4726	-0.3712	0.3712	-18.0000	739210.411025
167.5887	-0.3712	0.3712	-18.0000	739210.411025
167.7047	-0.3712	0.3712	-18.0000	739210.411025
167.8208	-0.3712	0.3712	-18.0000	739210.411025
167.9369	-0.3712	0.3712	-18.0000	739210.411025
168.0530	-0.3712	0.3712	-18.0000	739210.411025
168.1691	-0.3712	0.3712	-18.0000	739210.411025
168.2849	-0.3712	0.3712	-18.0000	739210.411025
168.4011	-0.3712	0.3712	-18.0000	739210.411025
168.5012	-0.3712	0.3712	-18.0000	739210.411025
168.6166	-0.3712	0.3712	-18.0000	739210.411025
168.7327	-0.3712	0.3712	-18.0000	739210.411025
168.8488	-0.3712	0.3712	-18.0000	739210.411025
168.9650	-0.3712	0.3712	-18.0000	739210.411025
169.0808	-0.3712	0.3712	-18.0000	739210.411025
169.1969	-0.3712	0.3712	-18.0000	739210.411025
169.3130	-0.3712	0.3712	-18.0000	739210.411025
169.4290	-0.3712	0.3712	-18.0000	739210.411025
169.5451	-0.3712	0.3712	-18.0000	739210.411025
169.6611	-0.3712	0.3712	-18.0000	739210.411025
169.7776	-0.3712	0.3712	-18.0000	739210.411025
169.8932	-0.3712	0.3712	-18.0000	739210.411025
170.0098	-0.3712	0.3712	-18.0000	739210.411025
170.1256	-0.3712	0.3712	-18.0000	739210.411025
170.2413	-0.3712	0.3712	-18.0000	739210.411025
170.3577	-0.3712	0.3712	-18.0000	739210.411025
170.4734	-0.3712	0.3712	-18.0000	739210.411025
170.5895	-0.3712	0.3712	-18.0000	739210.411025
170.7056	-0.3712	0.3712	-18.0000	739210.411025
170.8215	-0.3712	0.3712	-18.0000	739210.411025
170.9377	-0.3712	0.3712	-18.0000	739210.411025
171.0537	-0.3712	0.3712	-18.0000	739210.411025
171.1699	-0.3712	0.3712	-18.0000	739210.411025
171.2860	-0.3712	0.3712	-18.0000	739210.411025
171.4021	-0.3712	0.3712	-18.0000	739210.411025
171.5188	-0.3712	0.3712	-18.0000	739210.411025
171.6339	-0.3712	0.3712	-18.0000	739210.411025
171.7501	-0.3712	0.3712	-18.0000	739210.411025
171.8662	-0.3712	0.3712	-18.0000	739210.411025
171.9825	-0.3712	0.3712	-18.0000	739210.411025
172.0983	-0.3712	0.3712	-18.0000	739210.411025
172.2146	-0.3712	0.3712	-18.0000	739210.411025
172.3306	-0.3712	0.3712	-18.0000	739210.411025
172.4465	-0.3712	0.3712	-18.0000	739210.411025
172.5628	-0.3712	0.3712	-18.0000	739210.411025
172.6787	-0.3712	0.3712	-18.0000	739210.411025
172.7945	-0.3712	0.3712	-18.0000	739210.411025
172.9105	-0.3712	0.3712	-18.0000	739210.411025
173.0268	-0.3712	0.3712	-18.0000	739210.411025
173.1428	-0.3712	0.3712	-18.0000	739210.411025
173.2588	-0.3712	0.3712	-18.0000	739210.411025
173.3749	-0.3712	0.3712	-18.0000	739210.411025
173.4908	-0.3712	0.3712	-18.0000	739210.411025
173.6069	-0.3712	0.3712	-18.0000	739210.411025
173.7229	-0.3712	0.3712	-18.0000	739210.411025
173.8392	-0.3712	0.3712	-18.0000	739210.411025
173.9549	-0.3712	0.3712	-18.0000	739210.411025
174.0714	-0.3712	0.3712	-18.0000	739210.411025
174.1872	-0.3712	0.3712	-18.0000	739210.411025
174.3030	-0.3712	0.3712	-18.0000	739210.411025
174.4193	-0.3712	0.3712	-18.0000	739210.411025
174.5353	-0.3712	0.3712	-18.0000	739210.411025
174.6514	-0.3712	0.3712	-18.0000	739210.411025
174.7675	-0.3712	0.3712	-18.0000	739210.411025
174.8836	-0.3712	0.3712	-18.0000	739210.411025
174.9996	-0.3712	0.3712	-18.0000	739210.411025
175.1157	-0.3712	0.3712	-18.0000	739210.411025
175.2316	-0.3712	0.3712	-18.0000	739210.411025
175.3481	-0.3712	0.3712	-18.0000	739210.411025
175.4640	-0.3712	0.3712	-18.0000	739210.411025
175.5797	-0.3712	0.3712	-18.0000	739210.411025
175.6959	-0.3712	0.3712	-18.0000	739210.411025
175.8120	-0.3712	0.3712	-18.0000	739210.411025
175.9279	-0.3712	0.3712	-18.0000	739210.411025
176.0444	-0.3712	0.3712	-18.0000	739210.411025
176.1604	-0.3712	0.3712	-18.0000	739210.411025
176.2761	-0.3712	0.3712	-18.0000	739210.411025
176.3922	-0.3712	0.3712	-18.0000	739210.411025
176.5085	-0.3712	0.3712	-18.0000	739210.411025
176.6243	-0.3712	0.3712	-18.0000	739210.411025
176.7403	-0.3712	0.3712	-18.0000	739210.411025
176.8564	-0.3712	0.3712	-18.0000	739210.411025
176.9724	-0.3712	0.3712	-18.0000	739210.411025
177.0886	-0.3712	0.3712	-18.0000	739210.411025
177.2046	-0.3712	0.3712	-18.0000	739210.411025
177.3211	-0.3712	0.3712	-18.0000	739210.411025
177.4367	-0.3712	0.3712	-18.0000	739210.411025
177.5526	-0.3712	0.3712	-18.0000	739210.411025
177.6688	-0.3712	0.3712	-18.0000	739210.411025
177.7848	-0.3712	0.3712	-18.0000	739210.411025
177.9011	-0.3712	0.3712	-18.0000	739210.411025
178.0172	-0.3712	0.3712	-18.0000	739210.411025
178.1330	-0.3712	0.3712	-18.0000	739210.411025
178.2493	-0.3712	0.3712	-18.0000	739210.411025
178.3653	-0.3712	0.3712	-18.0000	739210.411025
178.4810	-0.3712	0.3712	-18.0000	739210.411025
178.5973	-0.3712	0.3712	-18.0000	739210.411025
178.7138	-0.3712	0.3712	-18.0000	739210.411025
178.8294	-0.3712	0.3712	-18.0000	739210.411025
178.9457	-0.3712	0.3712	-18.0000	739210.411025
179.0621	-0.3712	0.3712	-18.0000	739210.411025
179.1775	-0.3712	0.3712	-18.0000	739210.411025
179.2937	-0.3712	0.3712	-9.0000	739210.411025
179.4095	-0.3712	0.3712	3.0000	739210.411025
179.5256	-0.3712	0.3712	3.0000	739210.411025
179.6416	-0.3712	0.3712	3.0000	739210.411025
179.7580	-0.3712	0.3712	3.0000	739210.411025
179.8740	-0.3712	0.3712	3.0000	739210.411025
179.9901	-0.3712	0.3712	3.0000	739210.411025
180.1060	-0.3712	0.3712	3.0000	739210.411025
180.2220	-0.3712	0.3712	24.0000	739210.411025
180.3381	-0.3712	0.3712	45.0000	739210.411025
180.4541	-0.3712	0.3712	66.0000	739210.411025
180.5700	-0.3712	0.3712	84.0000	739210.411025
180.6862	-0.3712	0.3712	84.0000	739210.411025
180.8023	-0.3712	0.3712	84.0000	739210.411025
180.9186	-0.4183	0.8188	84.0000	739210.411025
181.0346	-0.4731	1.3409	84.0000	739210.411025
181.1510	-0.4731	1.3409	84.0000	739210.411025
181.2667	-0.4731	1.3409	63.0000	739210.411025
181.3827	-0.4731	1.3409	42.0000	739210.411025
181.4985	-0.4731	1.3409	42.0000	739210.411025
181.6146	-0.4731	1.3409	42.0000	739210.411025
181.7306	-0.4731	1.3409	42.0000	739210.411025
181.8467	-0.4731	1.3409	27.0000	739210.411025
181.9629	-0.4731	1.3409	9.0000	739210.411025
182.0791	-0.4731	1.3409	9.0000	739210.411025
182.1950	-0.9176	1.4113	9.0000	739210.411025
182.3111	-1.4361	1.4934	9.0000	739210.411025
182.4273	-1.9547	1.5755	9.0000	739210.411025
182.5430	-2.4027	1.5638	-12.0000	739210.411025
182.6590	-2.4027	1.5638	-15.0000	739210.411025
182.7763	-2.4027	1.5638	-15.0000	739210.411025
182.8911	-2.4027	1.5638	-15.0000	739210.411025
183.0073	-2.4027	1.5638	-3.0000	739210.411025
183.1234	-2.4027	1.5638	12.0000	739210.411025
183.2393	-2.6962	1.6262	12.0000	739210.411025
183.3556	-3.2097	1.7353	12.0000	739210.411025
183.4713	-3.5031	1.7977	9.0000	739210.411025
183.5877	-3.5031	1.7977	-12.0000	739210.411025
183.7036	-3.5031	1.7977	-33.0000	739210.411025
183.8198	-3.5031	1.7977	-42.0000	739210.411025
183.9357	-3.5589	1.7475	-42.0000	739210.411025
184.0520	-3.9490	1.3962	-42.0000	739210.411025
184.1679	-4.3392	1.0449	-42.0000	739210.411025
184.2840	-4.5064	0.8944	-45.0000	739210.411025
184.3999	-4.5064	0.8944	-66.0000	739210.411025
184.5160	-4.5064	0.8944	-87.0000	739210.411025
184.6321	-4.5064	0.8944	-90.0000	739210.411025
184.7485	-4.5064	0.8944	-96.0000	739210.411025
184.8645	-4.5064	0.8944	-102.0000	739210.411025
184.9803	-4.5064	0.8944	-102.0000	739210.411025
185.0968	-4.5064	0.8944	-102.0000	739210.411025
185.2123	-4.5064	0.8944	-102.0000	739210.411025
185.3288	-4.5064	0.8944	-81.0000	739210.411025
185.4443	-4.5064	0.8944	-63.0000	739210.411025
185.5607	-4.5064	0.8944	-63.0000	739210.411025
185.6765	-4.5064	0.8944	-60.0000	739210.411025
185.7924	-4.5064	0.8944	-48.0000	739210.411025
185.9086	-4.5064	0.8944	-48.0000	739210.411025
186.0246	-4.5064	0.8944	-33.0000	739210.411025
186.1409	-4.6951	0.7718	-33.0000	739210.411025
186.2569	-5.0725	0.5268	-33.0000	739210.411025
186.3731	-5.0725	0.5268	-12.0000	739210.411025
186.4888	-5.0725	0.5268	9.0000	739210.411025
186.6050	-5.0725	0.5268	30.0000	739210.411025
186.7213	-5.0725	0.5268	45.0000	739210.411025
186.8369	-5.0725	0.5268	45.0000	739210.411025
186.9530	-5.0725	0.5268	45.0000	739210.411025
187.0693	-5.0725	0.5268	45.0000	739210.411025
187.1852	-5.0725	0.5268	48.0000	739210.411025
187.3014	-5.0725	0.5268	69.0000	739210.411025
187.4173	-5.0725	0.5268	69.0000	739210.411025
187.5333	-5.0725	0.5268	69.0000	739210.411025
187.6496	-5.2338	0.9469	69.0000	739210.411025
187.7656	-5.4219	1.4370	69.0000	739210.411025
187.8817	-5.6100	1.9271	69.0000	739210.411025
187.9976	-5.7139	2.2085	81.0000	739210.411025
188.1139	-5.7139	2.2085	93.0000	739210.411025
188.2297	-5.7021	2.4332	93.0000	739210.411025
188.3457	-5.6746	2.9575	93.0000	739210.411025
188.4619	-5.6471	3.4818	93.0000	739210.411025
188.5781	-5.6196	4.0060	93.0000	739210.411025
188.6940	-5.5922	4.5303	93.0000	739210.411025
188.8099	-5.5765	4.8299	87.0000	739210.411025
188.9264	-5.5765	4.8299	66.0000	739210.411025
189.0422	-5.5765	4.8299	48.0000	739210.411025
189.1582	-5.5765	4.8299	48.0000	739210.411025
189.2742	-5.5765	4.8299	48.0000	739210.411025
189.3903	-5.5765	4.8299	60.0000	739210.411025
189.5064	-5.5765	4.8299	78.0000	739210.411025
189.6225	-5.5921	4.9033	78.0000	739210.411025
189.7383	-5.7012	5.4168	78.0000	739210.411025
