T	X	Y	HEADING	NOW_NUM
44.6526	-3.8171	1.9107	345.0000	739204.581274
44.7688	-3.8171	1.9107	345.0000	739204.581274
44.8849	-3.8171	1.9107	345.0000	739204.581274
45.0012	-3.8171	1.9107	345.0000	739204.581274
45.1175	-3.8171	1.9107	345.0000	739204.581274
45.2339	-3.8171	1.9107	345.0000	739204.581274
45.3501	-3.8171	1.9107	345.0000	739204.581274
45.4663	-3.8171	1.9107	345.0000	739204.581274
45.5830	-3.8171	1.9107	345.0000	739204.581274
45.6988	-3.8171	1.9107	345.0000	739204.581274
45.8153	-3.8171	1.9107	345.0000	739204.581274
45.9314	-3.8171	1.9107	345.0000	739204.581274
46.0476	-3.8171	1.9107	345.0000	739204.581274
46.1643	-3.8171	1.9107	345.0000	739204.581274
46.2799	-3.8171	1.9107	345.0000	739204.581274
46.3964	-3.8171	1.9107	345.0000	739204.581274
46.5124	-3.8171	1.9107	345.0000	739204.581274
46.6286	-3.8171	1.9107	345.0000	739204.581274
46.7451	-3.8171	1.9107	345.0000	739204.581274
46.8615	-3.8171	1.9107	345.0000	739204.581274
46.9776	-3.8171	1.9107	345.0000	739204.581274
47.0936	-3.8171	1.9107	345.0000	739204.581274
47.2099	-3.8171	1.9107	345.0000	739204.581274
47.3099	-3.8171	1.9107	345.0000	739204.581274
47.4255	-3.8171	1.9107	345.0000	739204.581274
47.5416	-3.8171	1.9107	345.0000	739204.581274
47.6584	-3.8171	1.9107	345.0000	739204.581274
47.7746	-3.8171	1.9107	345.0000	739204.581274
47.8907	-3.8171	1.9107	345.0000	739204.581274
48.0069	-3.8171	1.9107	345.0000	739204.581274
48.1233	-3.8171	1.9107	345.0000	739204.581274
48.2396	-3.8171	1.9107	345.0000	739204.581274
48.3557	-3.8171	1.9107	345.0000	739204.581274
48.4720	-3.8171	1.9107	345.0000	739204.581274
48.5879	-3.8171	1.9107	345.0000	739204.581274
48.7043	-3.8171	1.9107	345.0000	739204.581274
48.8206	-3.8171	1.9107	345.0000	739204.581274
48.9368	-3.8171	1.9107	345.0000	739204.581274
49.0533	-3.8171	1.9107	345.0000	739204.581274
49.1694	-3.8171	1.9107	345.0000	739204.581274
49.2855	-3.8171	1.9107	345.0000	739204.581274
49.4022	-3.8171	1.9107	345.0000	739204.581274
49.5182	-3.8171	1.9107	345.0000	739204.581274
49.6341	-3.8171	1.9107	345.0000	739204.581274
49.7507	-3.8171	1.9107	345.0000	739204.581274
49.8667	-3.8171	1.9107	345.0000	739204.581274
49.9831	-3.8171	1.9107	345.0000	739204.581274
50.0993	-3.8171	1.9107	345.0000	739204.581274
50.2156	-3.8171	1.9107	345.0000	739204.581274
50.3317	-3.8171	1.9107	345.0000	739204.581274
50.4481	-3.8171	1.9107	345.0000	739204.581274
50.5643	-3.8171	1.9107	345.0000	739204.581274
50.6806	-3.8171	1.9107	345.0000	739204.581274
50.7967	-3.8171	1.9107	345.0000	739204.581274
50.9128	-3.8171	1.9107	345.0000	739204.581274
51.0290	-3.8171	1.9107	345.0000	739204.581274
51.1453	-3.8171	1.9107	345.0000	739204.581274
51.2617	-3.8171	1.9107	345.0000	739204.581274
51.3777	-3.8171	1.9107	345.0000	739204.581274
51.4940	-3.8171	1.9107	345.0000	739204.581274
51.6101	-3.8171	1.9107	345.0000	739204.581274
51.7263	-3.8171	1.9107	345.0000	739204.581274
51.8427	-3.8171	1.9107	345.0000	739204.581274
51.9593	-3.8171	1.9107	345.0000	739204.581274
52.0754	-3.8171	1.9107	345.0000	739204.581274
52.1914	-3.8171	1.9107	345.0000	739204.581274
52.3077	-3.8171	1.9107	345.0000	739204.581274
52.4240	-3.8171	1.9107	345.0000	739204.581274
52.5403	-3.8171	1.9107	345.0000	739204.581274
52.6570	-3.8171	1.9107	345.0000	739204.581274
52.7725	-3.8171	1.9107	345.0000	739204.581274
52.8889	-3.8171	1.9107	345.0000	739204.581274
53.0050	-3.8171	1.9107	345.0000	739204.581274
53.1216	-3.8171	1.9107	345.0000	739204.581274
53.2376	-3.8171	1.9107	345.0000	739204.581274
53.3539	-3.8171	1.9107	345.0000	739204.581274
53.4701	-3.8171	1.9107	345.0000	739204.581274
53.5864	-3.8171	1.9107	345.0000	739204.581274
53.7027	-3.8171	1.9107	345.0000	739204.581274
53.8189	-3.8171	1.9107	345.0000	739204.581274
53.9351	-3.8171	1.9107	345.0000	739204.581274
54.0513	-3.8171	1.9107	345.0000	739204.581274
54.1675	-3.8171	1.9107	345.0000	739204.581274
54.2839	-3.8171	1.9107	345.0000	739204.581274
54.4000	-3.8171	1.9107	345.0000	739204.581274
54.5161	-3.8171	1.9107	345.0000	739204.581274
54.6326	-3.8171	1.9107	345.0000	739204.581274
54.7489	-3.8171	1.9107	345.0000	739204.581274
54.8651	-3.8171	1.9107	345.0000	739204.581274
54.9814	-3.8171	1.9107	345.0000	739204.581274
55.0976	-3.8171	1.9107	345.0000	739204.581274
55.2137	-3.8171	1.9107	345.0000	739204.581274
55.3300	-3.8171	1.9107	345.0000	739204.581274
55.4464	-3.8171	1.9107	345.0000	739204.581274
55.5628	-3.8171	1.9107	345.0000	739204.581274
55.6789	-3.8171	1.9107	345.0000	739204.581274
55.7952	-3.8171	1.9107	345.0000	739204.581274
55.9111	-3.8171	1.9107	345.0000	739204.581274
56.0273	-3.8171	1.9107	345.0000	739204.581274
56.1437	-3.8171	1.9107	345.0000	739204.581274
56.2601	-3.8171	1.9107	345.0000	739204.581274
56.3761	-3.8171	1.9107	345.0000	739204.581274
56.4924	-3.8171	1.9107	345.0000	739204.581274
56.6086	-3.8171	1.9107	345.0000	739204.581274
56.7251	-3.8171	1.9107	345.0000	739204.581274
56.8412	-3.8171	1.9107	345.0000	739204.581274
56.9572	-3.8171	1.9107	345.0000	739204.581274
57.0735	-3.8171	1.9107	345.0000	739204.581274
57.1901	-3.8171	1.9107	345.0000	739204.581274
57.3060	-3.8171	1.9107	345.0000	739204.581274
57.4223	-3.8171	1.9107	345.0000	739204.581274
57.5384	-3.8171	1.9107	345.0000	739204.581274
57.6546	-3.8171	1.9107	345.0000	739204.581274
57.7709	-3.8171	1.9107	345.0000	739204.581274
57.8871	-3.8171	1.9107	345.0000	739204.581274
58.0038	-3.8171	1.9107	345.0000	739204.581274
58.1198	-3.8171	1.9107	345.0000	739204.581274
58.2361	-3.8171	1.9107	345.0000	739204.581274
58.3522	-3.8171	1.9107	345.0000	739204.581274
58.4683	-3.8171	1.9107	345.0000	739204.581274
58.5850	-3.8171	1.9107	345.0000	739204.581274
58.7010	-3.8171	1.9107	345.0000	739204.581274
58.8172	-3.8171	1.9107	345.0000	739204.581274
58.9333	-3.8171	1.9107	345.0000	739204.581274
59.0496	-3.8171	1.9107	345.0000	739204.581274
59.1657	-3.8171	1.9107	345.0000	739204.581274
59.2823	-3.8171	1.9107	345.0000	739204.581274
59.3984	-3.8171	1.9107	345.0000	739204.581274
59.5148	-3.8171	1.9107	345.0000	739204.581274
59.6306	-3.8171	1.9107	345.0000	739204.581274
59.7473	-3.8171	1.9107	345.0000	739204.581274
59.8631	-3.8171	1.9107	345.0000	739204.581274
59.9794	-3.8171	1.9107	345.0000	739204.581274
60.0960	-3.8171	1.9107	345.0000	739204.581274
60.2120	-3.8171	1.9107	345.0000	739204.581274
60.3282	-3.8171	1.9107	345.0000	739204.581274
60.4445	-3.8171	1.9107	345.0000	739204.581274
60.5609	-3.8171	1.9107	345.0000	739204.581274
60.6769	-3.8171	1.9107	345.0000	739204.581274
60.7931	-3.8171	1.9107	345.0000	739204.581274
60.9094	-3.8171	1.9107	345.0000	739204.581274
61.0256	-3.8171	1.9107	345.0000	739204.581274
61.1419	-3.8171	1.9107	345.0000	739204.581274
61.2582	-3.8171	1.9107	345.0000	739204.581274
61.3748	-3.8171	1.9107	345.0000	739204.581274
61.4909	-3.8171	1.9107	345.0000	739204.581274
61.6069	-3.8171	1.9107	345.0000	739204.581274
61.7230	-3.8171	1.9107	345.0000	739204.581274
61.8394	-3.8171	1.9107	345.0000	739204.581274
61.9557	-3.8171	1.9107	345.0000	739204.581274
62.0721	-3.8171	1.9107	345.0000	739204.581274
62.1884	-3.8171	1.9107	345.0000	739204.581274
62.3045	-3.8171	1.9107	345.0000	739204.581274
62.4209	-3.8171	1.9107	345.0000	739204.581274
62.5368	-3.8171	1.9107	345.0000	739204.581274
62.6529	-3.8171	1.9107	345.0000	739204.581274
62.7693	-3.8171	1.9107	345.0000	739204.581274
62.8853	-3.8171	1.9107	345.0000	739204.581274
63.0020	-3.8171	1.9107	345.0000	739204.581274
63.1182	-3.8171	1.9107	345.0000	739204.581274
63.2340	-3.8171	1.9107	345.0000	739204.581274
63.3344	-3.8171	1.9107	345.0000	739204.581274
63.4501	-3.8171	1.9107	345.0000	739204.581274
63.5664	-3.8171	1.9107	345.0000	739204.581274
63.6825	-3.8171	1.9107	345.0000	739204.581274
63.7990	-3.8171	1.9107	345.0000	739204.581274
63.9153	-3.8171	1.9107	345.0000	739204.581274
64.0312	-3.8171	1.9107	345.0000	739204.581274
64.1476	-3.8171	1.9107	345.0000	739204.581274
64.2638	-3.8171	1.9107	345.0000	739204.581274
64.3801	-3.8171	1.9107	345.0000	739204.581274
64.4965	-3.8171	1.9107	345.0000	739204.581274
64.6124	-3.8171	1.9107	345.0000	739204.581274
64.7287	-3.8171	1.9107	345.0000	739204.581274
64.8452	-3.8171	1.9107	345.0000	739204.581274
64.9613	-3.8171	1.9107	345.0000	739204.581274
65.0775	-3.8171	1.9107	345.0000	739204.581274
65.1939	-3.8171	1.9107	345.0000	739204.581274
65.3099	-3.8171	1.9107	348.0000	739204.581274
65.4260	-3.8171	1.9107	369.0000	739204.581274
65.5424	-3.8171	1.9107	375.0000	739204.581274
65.6586	-3.8171	1.9107	375.0000	739204.581274
65.7748	-3.8171	1.9107	375.0000	739204.581274
65.8911	-3.8171	1.9107	393.0000	739204.581274
66.0077	-3.8171	1.9107	405.0000	739204.581274
66.1237	-3.8171	1.9107	405.0000	739204.581274
66.2398	-3.8171	1.9107	405.0000	739204.581274
66.3560	-3.8171	1.9107	417.0000	739204.581274
66.4725	-3.8171	1.9107	438.0000	739204.581274
66.5887	-3.8171	1.9107	438.0000	739204.581274
66.7048	-3.8171	1.9107	447.0000	739204.581274
66.8210	-3.8171	1.9107	468.0000	739204.581274
66.9374	-3.8171	1.9107	480.0000	739204.581274
67.0534	-3.8171	1.9107	480.0000	739204.581274
67.1699	-3.8171	1.9107	480.0000	739204.581274
67.2859	-3.8171	1.9107	495.0000	739204.581274
67.4022	-3.8171	1.9107	504.0000	739204.581274
67.5186	-3.8171	1.9107	504.0000	739204.581274
67.6347	-3.8171	1.9107	504.0000	739204.581274
67.7511	-3.8171	1.9107	504.0000	739204.581274
67.8672	-3.8171	1.9107	504.0000	739204.581274
67.9834	-3.8171	1.9107	507.0000	739204.581274
68.0995	-3.8171	1.9107	528.0000	739204.581274
68.2159	-3.8171	1.9107	531.0000	739204.581274
68.3324	-3.8171	1.9107	552.0000	739204.581274
68.4486	-3.8171	1.9107	561.0000	739204.581274
68.5646	-3.7471	1.8838	561.0000	739204.581274
68.6810	-3.2570	1.6957	561.0000	739204.581274
68.7970	-2.7669	1.5076	561.0000	739204.581274
68.9133	-2.5568	1.4269	552.0000	739204.581274
69.0297	-2.5568	1.4269	531.0000	739204.581274
69.1459	-2.5568	1.4269	510.0000	739204.581274
69.2622	-2.5568	1.4269	489.0000	739204.581274
69.3785	-2.3934	1.6785	483.0000	739204.581274
69.4948	-2.1483	2.0559	483.0000	739204.581274
69.6107	-2.1483	2.0559	483.0000	739204.581274
69.7270	-2.1483	2.0559	468.0000	739204.581274
69.8432	-2.1483	2.0559	447.0000	739204.581274
69.9598	-2.1483	2.0559	426.0000	739204.581274
70.0760	-2.2398	2.2615	426.0000	739204.581274
70.1922	-2.4534	2.7411	426.0000	739204.581274
70.3082	-2.6669	3.2207	426.0000	739204.581274
70.4243	-2.8500	3.6318	426.0000	739204.581274
70.5405	-2.8500	3.6318	426.0000	739204.581274
70.6570	-2.8500	3.6318	426.0000	739204.581274
70.7734	-2.8500	3.6318	426.0000	739204.581274
70.8895	-2.8500	3.6318	444.0000	739204.581274
71.0056	-2.8500	3.6318	465.0000	739204.581274
71.1220	-2.8500	3.6318	465.0000	739204.581274
71.2382	-2.8500	3.6318	465.0000	739204.581274
71.3544	-2.7529	3.9940	465.0000	739204.581274
71.4710	-2.6364	4.4287	465.0000	739204.581274
71.5869	-2.6364	4.4287	465.0000	739204.581274
71.7029	-2.6364	4.4287	471.0000	739204.581274
71.8192	-2.6364	4.4287	492.0000	739204.581274
71.9355	-2.6364	4.4287	510.0000	739204.581274
72.0520	-2.6364	4.4287	510.0000	739204.581274
72.1681	-2.6364	4.4287	516.0000	739204.581274
72.2847	-2.6364	4.4287	534.0000	739204.581274
72.4006	-2.6364	4.4287	540.0000	739204.581274
72.5169	-2.6364	4.4287	555.0000	739204.581274
72.6331	-2.6364	4.4287	558.0000	739204.581274
72.7495	-2.6364	4.4287	558.0000	739204.581274
72.8655	-2.6364	4.4287	558.0000	739204.581274
72.9818	-2.6364	4.4287	558.0000	739204.581274
73.0980	-2.4224	4.3592	558.0000	739204.581274
73.2144	-1.9231	4.1969	558.0000	739204.581274
73.3307	-1.4238	4.0347	558.0000	739204.581274
73.4468	-1.1326	3.9648	540.0000	739204.581274
73.5628	-1.1326	3.9648	531.0000	739204.581274
73.6791	-1.1326	3.9648	531.0000	739204.581274
73.7959	-1.1326	3.9648	531.0000	739204.581274
73.9120	-1.1326	3.9648	549.0000	739204.581274
74.0282	-1.1326	3.9648	570.0000	739204.581274
74.1445	-1.1326	3.9648	591.0000	739204.581274
74.2603	-1.1326	3.9648	612.0000	739204.581274
74.3766	-1.1326	3.9648	633.0000	739204.581274
74.4930	-1.1326	3.9648	645.0000	739204.581274
74.6090	-1.2103	3.6750	645.0000	739204.581274
74.7252	-1.3461	3.1679	645.0000	739204.581274
74.8415	-1.4820	2.6608	645.0000	739204.581274
74.9577	-1.5208	2.5159	633.0000	739204.581274
75.0740	-1.5208	2.5159	612.0000	739204.581274
75.1902	-1.5208	2.5159	591.0000	739204.581274
75.3065	-1.5208	2.5159	576.0000	739204.581274
75.4227	-1.5208	2.5159	573.0000	739204.581274
75.5388	-1.5208	2.5159	555.0000	739204.581274
75.6552	-1.5208	2.5159	555.0000	739204.581274
75.7717	-1.3035	2.4576	555.0000	739204.581274
75.8876	-0.7964	2.3218	555.0000	739204.581274
76.0039	-0.2893	2.1859	555.0000	739204.581274
76.1203	-0.2168	2.1665	543.0000	739204.581274
76.2364	-0.2168	2.1665	522.0000	739204.581274
76.3526	-0.2168	2.1665	501.0000	739204.581274
76.4688	-0.2168	2.1665	480.0000	739204.581274
76.5851	-0.2168	2.1665	459.0000	739204.581274
76.7014	-0.2168	2.1665	438.0000	739204.581274
76.8178	-0.2168	2.1665	435.0000	739204.581274
76.9345	-0.2363	2.2389	435.0000	739204.581274
77.0504	-0.3721	2.7460	435.0000	739204.581274
77.1666	-0.5080	3.2531	435.0000	739204.581274
77.2825	-0.5080	3.2531	435.0000	739204.581274
77.3988	-0.5080	3.2531	456.0000	739204.581274
77.5150	-0.5080	3.2531	459.0000	739204.581274
77.6314	-0.5080	3.2531	459.0000	739204.581274
77.7478	-0.4611	3.5494	459.0000	739204.581274
77.8637	-0.3790	4.0680	459.0000	739204.581274
77.9801	-0.2968	4.5865	459.0000	739204.581274
78.0965	-0.2147	5.1051	459.0000	739204.581274
78.2125	-0.1326	5.6236	459.0000	739204.581274
78.3289	-0.0504	6.1421	459.0000	739204.581274
78.4450	-0.0154	6.2879	480.0000	739204.581274
78.5616	-0.0154	6.2879	501.0000	739204.581274
78.6776	-0.0154	6.2879	522.0000	739204.581274
0.1161	0.0000	0.0000	45.0000	739210.411025
0.2323	0.0000	0.0000	45.0000	739210.411025
0.3485	0.0000	0.0000	45.0000	739210.411025
0.4649	0.0000	0.0000	45.0000	739210.411025
0.5811	0.0000	0.0000	45.0000	739210.411025
0.6973	0.0000	0.0000	45.0000	739210.411025
0.8135	0.0000	0.0000	45.0000	739210.411025
0.9298	0.0000	0.0000	45.0000	739210.411025
1.0462	0.0000	0.0000	45.0000	739210.411025
1.1623	0.0000	0.0000	45.0000	739210.411025
1.2784	0.0000	0.0000	45.0000	739210.411025
1.3948	0.0000	0.0000	45.0000	739210.411025
1.5109	0.0000	0.0000	45.0000	739210.411025
1.6273	0.0000	0.0000	45.0000	739210.411025
1.7434	0.0000	0.0000	45.0000	739210.411025
1.8598	0.0000	0.0000	45.0000	739210.411025
1.9761	0.0000	0.0000	45.0000	739210.411025
2.0921	0.0000	0.0000	45.0000	739210.411025
2.2085	0.0000	0.0000	45.0000	739210.411025
2.3247	0.0000	0.0000	45.0000	739210.411025
2.4411	0.0000	0.0000	45.0000	739210.411025
2.5572	0.0000	0.0000	45.0000	739210.411025
2.6733	0.0000	0.0000	45.0000	739210.411025
2.7896	0.0000	0.0000	45.0000	739210.411025
2.9059	0.0000	0.0000	45.0000	739210.411025
3.0222	0.0000	0.0000	45.0000	739210.411025
3.1386	0.0000	0.0000	45.0000	739210.411025
3.2546	0.0000	0.0000	45.0000	739210.411025
3.3709	0.0000	0.0000	45.0000	739210.411025
3.4870	0.0000	0.0000	45.0000	739210.411025
3.6034	0.0000	0.0000	45.0000	739210.411025
3.7196	0.0000	0.0000	45.0000	739210.411025
3.8358	0.0000	0.0000	45.0000	739210.411025
3.9522	0.0000	0.0000	45.0000	739210.411025
4.0683	0.0000	0.0000	45.0000	739210.411025
4.1846	0.0000	0.0000	45.0000	739210.411025
4.3009	0.0000	0.0000	45.0000	739210.411025
4.4169	0.0000	0.0000	45.0000	739210.411025
4.5334	0.0000	0.0000	45.0000	739210.411025
4.6494	0.0000	0.0000	45.0000	739210.411025
4.7658	0.0000	0.0000	45.0000	739210.411025
4.8821	0.0000	0.0000	45.0000	739210.411025
4.9982	0.0000	0.0000	45.0000	739210.411025
5.1144	0.0000	0.0000	42.0000	739210.411025
5.2307	0.0000	0.0000	27.0000	739210.411025
5.3469	0.0000	0.0000	27.0000	739210.411025
5.4631	-0.2005	0.1021	27.0000	739210.411025
5.5794	-0.6683	0.3405	27.0000	739210.411025
5.6956	-1.1360	0.5788	27.0000	739210.411025
5.8120	-1.5419	0.7724	18.0000	739210.411025
5.9281	-1.5419	0.7724	-3.0000	739210.411025
6.0443	-1.5419	0.7724	-3.0000	739210.411025
6.1607	-1.7666	0.7606	-3.0000	739210.411025
6.2768	-2.2908	0.7332	-3.0000	739210.411025
6.3930	-2.8151	0.7057	-3.0000	739210.411025
6.5095	-3.3367	0.6548	-12.0000	739210.411025
6.6255	-3.8158	0.4458	-30.0000	739210.411025
6.7419	-3.8158	0.4458	-30.0000	739210.411025
6.8581	-3.8158	0.4458	-15.0000	739210.411025
6.9742	-3.8158	0.4458	6.0000	739210.411025
7.0905	-3.8158	0.4458	27.0000	739210.411025
7.2067	-3.8158	0.4458	48.0000	739210.411025
7.3231	-3.8566	0.5087	57.0000	739210.411025
7.4392	-3.8566	0.5087	57.0000	739210.411025
7.5554	-3.8566	0.5087	57.0000	739210.411025
7.6717	-3.8566	0.5087	78.0000	739210.411025
7.7879	-3.8566	0.5087	99.0000	739210.411025
7.9041	-3.8566	0.5087	120.0000	739210.411025
8.0205	-3.6524	0.8232	123.0000	739210.411025
8.1367	-3.3664	1.2635	123.0000	739210.411025
8.2529	-3.2031	1.5151	123.0000	739210.411025
8.3692	-3.2031	1.5151	132.0000	739210.411025
8.4855	-3.2031	1.5151	153.0000	739210.411025
8.6017	-3.2031	1.5151	174.0000	739210.411025
8.7179	-3.2031	1.5151	195.0000	739210.411025
8.8341	-3.2031	1.5151	216.0000	739210.411025
8.9503	-3.2031	1.5151	237.0000	739210.411025
9.0666	-2.9580	1.1377	237.0000	739210.411025
9.1828	-2.6720	0.6974	237.0000	739210.411025
9.2991	-2.5086	0.4458	234.0000	739210.411025
9.4153	-2.5086	0.4458	213.0000	739210.411025
9.5315	-2.5086	0.4458	192.0000	739210.411025
9.6477	-2.5086	0.4458	171.0000	739210.411025
9.7640	-2.5086	0.4458	162.0000	739210.411025
9.8803	-2.0093	0.6080	162.0000	739210.411025
9.9965	-1.5100	0.7703	162.0000	739210.411025
10.1128	-1.2247	0.8630	162.0000	739210.411025
10.2290	-1.2247	0.8630	162.0000	739210.411025
10.3452	-1.2247	0.8630	174.0000	739210.411025
10.4614	-1.2247	0.8630	195.0000	739210.411025
10.5777	-1.2247	0.8630	216.0000	739210.411025
10.6938	-1.2247	0.8630	237.0000	739210.411025
10.8102	-1.2247	0.8630	258.0000	739210.411025
10.9265	-1.2247	0.8630	279.0000	739210.411025
11.0426	-1.2247	0.8630	300.0000	739210.411025
11.1589	-1.2247	0.8630	321.0000	739210.411025
11.2750	-1.2247	0.8630	342.0000	739210.411025
11.3914	-1.2247	0.8630	363.0000	739210.411025
11.5075	-1.2247	0.8630	366.0000	739210.411025
11.6237	-1.2247	0.8630	366.0000	739210.411025
11.7400	-1.2993	0.8708	366.0000	739210.411025
11.8563	-1.2993	0.8708	366.0000	739210.411025
11.9725	-1.2993	0.8708	354.0000	739210.411025
12.0889	-1.2993	0.8708	339.0000	739210.411025
12.2050	-1.6494	0.7364	339.0000	739210.411025
12.3212	-2.1395	0.5483	339.0000	739210.411025
12.4376	-2.4934	0.4251	351.0000	739210.411025
12.5539	-2.4934	0.4251	372.0000	739210.411025
12.6699	-2.4934	0.4251	393.0000	739210.411025
12.7862	-2.5374	0.4857	414.0000	739210.411025
12.9024	-2.8460	0.9105	414.0000	739210.411025
13.0187	-3.1546	1.3352	414.0000	739210.411025
13.1349	-3.4534	1.7664	420.0000	739210.411025
13.2512	-3.4534	1.7664	441.0000	739210.411025
13.3675	-3.4534	1.7664	462.0000	739210.411025
13.4836	-3.4534	1.7664	483.0000	739210.411025
13.5999	-3.4534	1.7664	504.0000	739210.411025
13.7161	-3.4534	1.7664	525.0000	739210.411025
13.8323	-3.4534	1.7664	546.0000	739210.411025
13.9486	-3.1599	1.7041	552.0000	739210.411025
14.0648	-2.6464	1.5949	552.0000	739210.411025
14.1812	-2.1329	1.4858	552.0000	739210.411025
14.2973	-2.1329	1.4858	552.0000	739210.411025
14.4135	-2.1329	1.4858	552.0000	739210.411025
14.5299	-2.1329	1.4858	552.0000	739210.411025
14.6461	-2.1329	1.4858	552.0000	739210.411025
14.7623	-2.1329	1.4858	552.0000	739210.411025
14.8785	-2.1329	1.4858	552.0000	739210.411025
14.9948	-2.1329	1.4858	552.0000	739210.411025
15.1110	-2.1329	1.4858	564.0000	739210.411025
15.2272	-2.1329	1.4858	585.0000	739210.411025
15.3435	-2.1329	1.4858	606.0000	739210.411025
15.4598	-2.1329	1.4858	627.0000	739210.411025
15.5760	-2.1329	1.4858	645.0000	739210.411025
15.6921	-2.2688	0.9787	645.0000	739210.411025
15.8084	-2.4046	0.4715	645.0000	739210.411025
15.9247	-2.4435	0.3267	639.0000	739210.411025
16.0410	-2.4435	0.3267	618.0000	739210.411025
16.1571	-2.4435	0.3267	597.0000	739210.411025
16.2735	-2.4435	0.3267	576.0000	739210.411025
16.3896	-2.4435	0.3267	555.0000	739210.411025
16.5059	-2.4435	0.3267	534.0000	739210.411025
16.6224	-2.4435	0.3267	513.0000	739210.411025
16.7383	-2.4435	0.3267	501.0000	739210.411025
16.8547	-2.4435	0.3267	501.0000	739210.411025
16.9708	-2.4435	0.3267	486.0000	739210.411025
17.0871	-2.4435	0.3267	474.0000	739210.411025
17.2032	-2.4435	0.3267	474.0000	739210.411025
17.3194	-2.4435	0.3267	462.0000	739210.411025
17.4358	-2.4435	0.3267	453.0000	739210.411025
17.5521	-2.4356	0.4764	453.0000	739210.411025
17.6683	-2.4081	1.0007	453.0000	739210.411025
17.7846	-2.3807	1.5250	453.0000	739210.411025
17.9007	-2.3532	2.0493	453.0000	739210.411025
18.0171	-2.3257	2.5736	453.0000	739210.411025
18.1332	-2.2982	3.0978	453.0000	739210.411025
18.2494	-2.2708	3.6221	453.0000	739210.411025
18.3658	-2.2472	4.0715	453.0000	739210.411025
18.4820	-2.2472	4.0715	462.0000	739210.411025
18.5983	-2.2472	4.0715	483.0000	739210.411025
18.7143	-2.2472	4.0715	504.0000	739210.411025
18.8306	-2.2472	4.0715	525.0000	739210.411025
18.9468	-2.1005	4.1027	528.0000	739210.411025
19.0631	-2.1005	4.1027	528.0000	739210.411025
19.1794	-2.1005	4.1027	528.0000	739210.411025
19.2956	-2.1005	4.1027	528.0000	739210.411025
19.4118	-2.1005	4.1027	528.0000	739210.411025
19.5282	-2.1005	4.1027	528.0000	739210.411025
19.6443	-2.1005	4.1027	507.0000	739210.411025
19.7607	-2.0398	4.1468	504.0000	739210.411025
19.8768	-1.6151	4.4554	504.0000	739210.411025
19.9929	-1.1903	4.7640	504.0000	739210.411025
20.1092	-1.1297	4.8080	519.0000	739210.411025
20.2256	-1.1297	4.8080	540.0000	739210.411025
20.3417	-1.1297	4.8080	561.0000	739210.411025
20.4580	-1.1297	4.8080	582.0000	739210.411025
20.5742	-1.1297	4.8080	603.0000	739210.411025
20.6904	-1.1297	4.8080	606.0000	739210.411025
20.8066	-1.1297	4.8080	618.0000	739210.411025
20.9229	-1.1297	4.8080	630.0000	739210.411025
21.0391	-1.1297	4.8080	630.0000	739210.411025
21.1554	-1.1297	4.6580	630.0000	739210.411025
21.2716	-1.1297	4.1330	630.0000	739210.411025
