T	X	Y	HEADING	NOW_NUM
2.5572	0.0000	0.0000	-9.0000	739204.581274
2.6734	0.0000	0.0000	-9.0000	739204.581274
2.7896	0.0000	0.0000	-9.0000	739204.581274
2.9059	0.0000	0.0000	-9.0000	739204.581274
3.0221	0.0000	0.0000	-9.0000	739204.581274
3.1383	0.0000	0.0000	-9.0000	739204.581274
3.2546	0.0000	0.0000	-9.0000	739204.581274
3.3711	0.0000	0.0000	-9.0000	739204.581274
3.4873	0.0000	0.0000	-9.0000	739204.581274
3.6033	0.0000	0.0000	-6.0000	739204.581274
3.7196	0.0000	0.0000	15.0000	739204.581274
3.8360	0.0000	0.0000	36.0000	739204.581274
3.9520	0.0000	0.0000	57.0000	739204.581274
4.0684	-0.1866	0.4094	66.0000	739204.581274
4.1846	-0.4001	0.8890	66.0000	739204.581274
4.3007	-0.6136	1.3686	66.0000	739204.581274
4.4169	-0.7931	1.7812	72.0000	739204.581274
4.5333	-0.7931	1.7812	93.0000	739204.581274
4.6495	-0.7931	1.7812	114.0000	739204.581274
4.7657	-0.7931	1.7812	123.0000	739204.581274
4.8819	-0.5480	2.1586	123.0000	739204.581274
4.9983	-0.2620	2.5989	123.0000	739204.581274
5.1145	-0.1395	2.7876	123.0000	739204.581274
5.2308	-0.1395	2.7876	108.0000	739204.581274
5.3471	-0.1395	2.7876	87.0000	739204.581274
5.4632	-0.1395	2.7876	66.0000	739204.581274
5.5795	-0.1395	2.7876	45.0000	739204.581274
5.6796	-0.1395	2.7876	27.0000	739204.581274
5.7953	-0.3400	2.8898	27.0000	739204.581274
5.8955	-0.7409	3.0941	27.0000	739204.581274
6.0118	-1.2087	3.3324	27.0000	739204.581274
6.1277	-1.6765	3.5708	27.0000	739204.581274
6.2441	-1.8101	3.6389	33.0000	739204.581274
6.3602	-1.8101	3.6389	54.0000	739204.581274
6.4768	-1.8101	3.6389	75.0000	739204.581274
6.5930	-1.8101	3.6389	87.0000	739204.581274
6.7088	-1.8337	4.0882	87.0000	739204.581274
6.8250	-1.8612	4.6125	87.0000	739204.581274
6.9416	-1.8729	4.8372	87.0000	739204.581274
7.0578	-1.8729	4.8372	87.0000	739204.581274
7.1741	-1.8729	4.8372	75.0000	739204.581274
7.2900	-1.8729	4.8372	54.0000	739204.581274
7.4062	-1.8729	4.8372	54.0000	739204.581274
7.5229	-1.8729	4.8372	54.0000	739204.581274
7.6389	-1.8729	4.8372	54.0000	739204.581274
7.7555	-1.8729	4.8372	54.0000	739204.581274
7.8712	-1.8729	4.8372	54.0000	739204.581274
7.9875	-1.8729	4.8372	54.0000	739204.581274
8.1037	-1.8729	4.8372	54.0000	739204.581274
8.2201	-1.8729	4.8372	69.0000	739204.581274
8.3365	-1.8729	4.8372	72.0000	739204.581274
8.4525	-1.8729	4.8372	72.0000	739204.581274
8.5688	-1.8729	4.8372	72.0000	739204.581274
8.6849	-1.8729	4.8372	87.0000	739204.581274
8.8012	-1.8729	4.8372	108.0000	739204.581274
8.9174	-1.8729	4.8372	129.0000	739204.581274
9.0337	-1.8729	4.8372	150.0000	739204.581274
9.1499	-1.8729	4.8372	171.0000	739204.581274
9.2662	-1.8729	4.8372	192.0000	739204.581274
9.3824	-1.8729	4.8372	213.0000	739204.581274
9.4985	-1.8729	4.8372	234.0000	739204.581274
9.6145	-1.8460	4.7672	249.0000	739204.581274
9.7308	-1.6579	4.2771	249.0000	739204.581274
9.8474	-1.4698	3.7869	249.0000	739204.581274
9.9632	-1.2816	3.2968	249.0000	739204.581274
10.0795	-1.0972	2.8054	252.0000	739204.581274
10.1960	-1.0778	2.7329	273.0000	739204.581274
10.3120	-1.0778	2.7329	291.0000	739204.581274
10.4285	-1.0778	2.7329	291.0000	739204.581274
10.5444	-1.1046	2.6629	291.0000	739204.581274
10.6607	-1.2928	2.1728	291.0000	739204.581274
10.7769	-1.2928	2.1728	291.0000	739204.581274
10.8932	-1.2928	2.1728	291.0000	739204.581274
11.0096	-1.2928	2.1728	291.0000	739204.581274
11.1257	-1.2928	2.1728	291.0000	739204.581274
11.2419	-1.2928	2.1728	291.0000	739204.581274
11.3581	-1.2928	2.1728	294.0000	739204.581274
11.4744	-1.2928	2.1728	315.0000	739204.581274
11.5905	-1.2928	2.1728	336.0000	739204.581274
11.6909	-1.2928	2.1728	354.0000	739204.581274
11.8065	-1.2928	2.1728	375.0000	739204.581274
11.9227	-1.2928	2.1728	396.0000	739204.581274
12.0389	-1.2928	2.1728	399.0000	739204.581274
12.1551	-1.6425	2.4560	399.0000	739204.581274
12.2717	-2.0505	2.7864	399.0000	739204.581274
12.3876	-2.4585	3.1168	399.0000	739204.581274
12.5039	-2.8665	3.4472	399.0000	739204.581274
12.6203	-3.2745	3.7775	399.0000	739204.581274
12.7363	-3.6825	4.1079	399.0000	739204.581274
12.8526	-3.7991	4.2023	399.0000	739204.581274
12.9689	-3.7991	4.2023	405.0000	739204.581274
13.0851	-3.7991	4.2023	426.0000	739204.581274
13.2013	-3.7991	4.2023	444.0000	739204.581274
13.3176	-3.7991	4.2023	444.0000	739204.581274
13.4338	-3.7991	4.2023	444.0000	739204.581274
13.5501	-3.7991	4.2023	444.0000	739204.581274
13.6664	-3.7991	4.2023	426.0000	739204.581274
13.7825	-3.7991	4.2023	405.0000	739204.581274
13.8988	-3.7991	4.2023	396.0000	739204.581274
14.0153	-3.7991	4.2023	396.0000	739204.581274
14.1313	-4.1025	4.4228	396.0000	739204.581274
14.2475	-4.5272	4.7313	396.0000	739204.581274
14.3638	-4.5272	4.7313	390.0000	739204.581274
14.4800	-4.5272	4.7313	369.0000	739204.581274
14.5969	-4.5272	4.7313	348.0000	739204.581274
14.7129	-4.5272	4.7313	327.0000	739204.581274
14.8287	-4.5272	4.7313	306.0000	739204.581274
14.9451	-4.5272	4.7313	285.0000	739204.581274
15.0612	-4.5507	4.5832	279.0000	739204.581274
15.1775	-4.6328	4.0647	279.0000	739204.581274
15.2937	-4.7149	3.5461	279.0000	739204.581274
15.4100	-4.7970	3.0276	279.0000	739204.581274
15.5262	-4.8674	2.5831	279.0000	739204.581274
15.6426	-4.8674	2.5831	279.0000	739204.581274
15.7588	-4.8674	2.5831	279.0000	739204.581274
15.8749	-4.8674	2.5831	276.0000	739204.581274
15.9750	-4.8674	2.5831	258.0000	739204.581274
16.0910	-4.8674	2.5831	243.0000	739204.581274
16.2075	-4.7653	2.3826	243.0000	739204.581274
16.3236	-4.5269	1.9149	243.0000	739204.581274
16.4398	-4.2886	1.4471	243.0000	739204.581274
16.5561	-4.1524	1.1798	243.0000	739204.581274
16.6722	-4.1524	1.1798	243.0000	739204.581274
16.7887	-4.1524	1.1798	264.0000	739204.581274
16.9050	-4.1524	1.1798	285.0000	739204.581274
17.0210	-4.1524	1.1798	291.0000	739204.581274
17.1372	-4.2330	0.9697	291.0000	739204.581274
17.2534	-4.4212	0.4796	291.0000	739204.581274
17.3700	-4.5556	0.1295	291.0000	739204.581274
17.4860	-4.5556	0.1295	279.0000	739204.581274
17.6021	-4.5556	0.1295	258.0000	739204.581274
17.7185	-4.5556	0.1295	237.0000	739204.581274
17.8346	-4.5556	0.1295	258.0000	739204.581274
17.9510	-4.5556	0.1295	279.0000	739204.581274
18.0672	-4.5556	0.1295	300.0000	739204.581274
18.1837	-4.5556	0.1295	321.0000	739204.581274
18.2996	-4.5556	0.1295	342.0000	739204.581274
18.4158	-4.5556	0.1295	351.0000	739204.581274
18.5322	-4.5556	0.1295	351.0000	739204.581274
18.6484	-4.5556	0.1295	351.0000	739204.581274
18.7649	-4.5556	0.1295	351.0000	739204.581274
18.8810	-4.5556	0.1295	372.0000	739204.581274
18.9970	-4.5556	0.1295	387.0000	739204.581274
19.1134	-4.9565	0.3338	387.0000	739204.581274
19.2298	-5.4243	0.5721	387.0000	739204.581274
19.3461	-5.8253	0.7764	387.0000	739204.581274
19.4619	-5.8253	0.7764	375.0000	739204.581274
19.5782	-5.8253	0.7764	378.0000	739204.581274
19.6948	-5.8253	0.7764	399.0000	739204.581274
19.8110	-5.8253	0.7764	420.0000	739204.581274
19.9270	-5.8253	0.7764	441.0000	739204.581274
20.0436	-5.8253	0.7764	462.0000	739204.581274
20.1593	-5.6909	1.1265	471.0000	739204.581274
20.2756	-5.5027	1.6167	471.0000	739204.581274
20.3920	-5.3146	2.1068	471.0000	739204.581274
20.5084	-5.1264	2.5969	471.0000	739204.581274
20.6245	-5.1264	2.5969	471.0000	739204.581274
20.7407	-5.1264	2.5969	471.0000	739204.581274
20.8568	-5.1264	2.5969	468.0000	739204.581274
20.9732	-5.1264	2.5969	447.0000	739204.581274
21.0897	-5.1264	2.5969	441.0000	739204.581274
21.2056	-5.1264	2.5969	441.0000	739204.581274
21.3219	-5.1382	2.6710	441.0000	739204.581274
21.4380	-5.2203	3.1895	441.0000	739204.581274
21.5542	-5.3024	3.7081	441.0000	739204.581274
21.6708	-5.3846	4.2266	441.0000	739204.581274
21.7867	-5.4667	4.7451	441.0000	739204.581274
21.9030	-5.5488	5.2637	441.0000	739204.581274
22.0192	-5.6456	5.6249	423.0000	739204.581274
22.1354	-5.6456	5.6249	402.0000	739204.581274
22.2517	-5.6456	5.6249	381.0000	739204.581274
22.3681	-5.6456	5.6249	360.0000	739204.581274
22.4844	-5.6456	5.6249	342.0000	739204.581274
22.6005	-5.6456	5.6249	342.0000	739204.581274
22.7167	-5.6456	5.6249	351.0000	739204.581274
22.8330	-5.6456	5.6249	372.0000	739204.581274
22.9494	-5.6456	5.6249	393.0000	739204.581274
23.0653	-5.6456	5.6249	393.0000	739204.581274
23.1817	-6.0859	5.9108	393.0000	739204.581274
0.1069	0.0000	0.0000	45.0000	739206.459211
0.2229	0.0000	0.0000	45.0000	739206.459211
0.3236	0.0000	0.0000	45.0000	739206.459211
0.4385	0.0000	0.0000	45.0000	739206.459211
0.5544	0.0000	0.0000	45.0000	739206.459211
0.6706	-0.2652	0.2652	45.0000	739206.459211
0.7868	-0.4243	0.4243	45.0000	739206.459211
0.9028	-0.4243	0.4243	45.0000	739206.459211
1.0189	-0.4243	0.4243	60.0000	739206.459211
1.1349	-0.4243	0.4243	81.0000	739206.459211
1.2514	-0.4243	0.4243	81.0000	739206.459211
1.3669	-0.4243	0.4243	87.0000	739206.459211
1.4830	-0.4243	0.4243	102.0000	739206.459211
1.5993	-0.4243	0.4243	102.0000	739206.459211
1.7151	-0.4243	0.4243	102.0000	739206.459211
1.8310	-0.4243	0.4243	102.0000	739206.459211
1.9476	-0.3619	0.7177	102.0000	739206.459211
2.0633	-0.3619	0.7177	102.0000	739206.459211
2.1793	-0.3619	0.7177	102.0000	739206.459211
2.2956	-0.3619	0.7177	93.0000	739206.459211
2.4117	-0.3619	0.7177	75.0000	739206.459211
2.5275	-0.3619	0.7177	75.0000	739206.459211
2.6437	-0.3619	0.7177	72.0000	739206.459211
2.7597	-0.3619	0.7177	51.0000	739206.459211
2.8759	-0.3619	0.7177	39.0000	739206.459211
2.9920	-0.3619	0.7177	39.0000	739206.459211
3.1081	-0.5950	0.9065	39.0000	739206.459211
3.2238	-1.0030	1.2369	39.0000	739206.459211
3.3399	-1.4110	1.5673	39.0000	739206.459211
3.4559	-1.4693	1.6145	24.0000	739206.459211
3.5720	-1.4693	1.6145	3.0000	739206.459211
3.6881	-1.4693	1.6145	-18.0000	739206.459211
3.8041	-1.5378	1.5840	-24.0000	739206.459211
3.9202	-2.0175	1.3704	-24.0000	739206.459211
4.0362	-2.4971	1.1569	-24.0000	739206.459211
4.1522	-2.8344	0.9938	-36.0000	739206.459211
4.2686	-2.8344	0.9938	-57.0000	739206.459211
4.3847	-2.8344	0.9938	-78.0000	739206.459211
4.5005	-2.8344	0.9938	-99.0000	739206.459211
4.6167	-2.8344	0.9938	-120.0000	739206.459211
4.7324	-2.8344	0.9938	-138.0000	739206.459211
4.8488	-2.8344	0.9938	-138.0000	739206.459211
4.9649	-2.8344	0.9938	-138.0000	739206.459211
5.0808	-2.8344	0.9938	-138.0000	739206.459211
5.1968	-2.8344	0.9938	-159.0000	739206.459211
5.3132	-2.8344	0.9938	-180.0000	739206.459211
5.4289	-2.8344	0.9938	-201.0000	739206.459211
5.5449	-2.8344	0.9938	-216.0000	739206.459211
5.6610	-2.8344	0.9938	-216.0000	739206.459211
5.7771	-2.4703	1.2583	-216.0000	739206.459211
5.8930	-2.0456	1.5669	-216.0000	739206.459211
6.0092	-1.6815	1.8314	-216.0000	739206.459211
6.1250	-1.6186	1.8723	-201.0000	739206.459211
6.2412	-1.6186	1.8723	-186.0000	739206.459211
6.3574	-1.6186	1.8723	-186.0000	739206.459211
6.4734	-1.6186	1.8723	-186.0000	739206.459211
6.5893	-1.6186	1.8723	-186.0000	739206.459211
6.7054	-1.6186	1.8723	-180.0000	739206.459211
6.8218	-1.6186	1.8723	-159.0000	739206.459211
6.9376	-1.6186	1.8723	-156.0000	739206.459211
7.0540	-1.2075	1.6893	-156.0000	739206.459211
7.1697	-0.7279	1.4757	-156.0000	739206.459211
7.2858	-0.3125	1.3036	-165.0000	739206.459211
7.4019	-0.3125	1.3036	-186.0000	739206.459211
7.5179	-0.3125	1.3036	-207.0000	739206.459211
7.6341	-0.3125	1.3036	-228.0000	739206.459211
7.7501	-0.3125	1.3036	-240.0000	739206.459211
7.8663	-0.3125	1.3036	-240.0000	739206.459211
7.9821	-0.2375	1.4335	-240.0000	739206.459211
8.0985	-0.1250	1.6284	-240.0000	739206.459211
8.2142	-0.1250	1.6284	-252.0000	739206.459211
8.3306	-0.1250	1.6284	-261.0000	739206.459211
8.4469	-0.1250	1.6284	-273.0000	739206.459211
8.5624	-0.1250	1.6284	-282.0000	739206.459211
8.6786	-0.1250	1.6284	-282.0000	739206.459211
8.7946	-0.1874	1.9218	-282.0000	739206.459211
8.9104	-0.2965	2.4354	-282.0000	739206.459211
9.0267	-0.4057	2.9489	-282.0000	739206.459211
9.1429	-0.4057	2.9489	-303.0000	739206.459211
9.2587	-0.4057	2.9489	-324.0000	739206.459211
9.3748	-0.4057	2.9489	-339.0000	739206.459211
9.4909	-0.4057	2.9489	-339.0000	739206.459211
9.6071	-0.4057	2.9489	-339.0000	739206.459211
9.7229	-0.4057	2.9489	-339.0000	739206.459211
9.8389	-0.4757	2.9758	-339.0000	739206.459211
9.9552	-0.9658	3.1639	-339.0000	739206.459211
10.0711	-1.4560	3.3521	-339.0000	739206.459211
10.1872	-1.8061	3.4865	-339.0000	739206.459211
10.3032	-1.8746	3.5170	-318.0000	739206.459211
10.4194	-1.8746	3.5170	-297.0000	739206.459211
10.5353	-1.8746	3.5170	-276.0000	739206.459211
10.6513	-1.8746	3.5170	-255.0000	739206.459211
10.7673	-1.8746	3.5170	-240.0000	739206.459211
10.8835	-1.8371	3.5819	-240.0000	739206.459211
10.9996	-1.5746	4.0366	-240.0000	739206.459211
11.1155	-1.3496	4.4263	-240.0000	739206.459211
11.2317	-1.3496	4.4263	-255.0000	739206.459211
11.3476	-1.3496	4.4263	-270.0000	739206.459211
11.4640	-1.3496	4.7263	-270.0000	739206.459211
11.5798	-1.3496	5.2513	-270.0000	739206.459211
11.6959	-1.3496	5.7763	-270.0000	739206.459211
11.8120	-1.3457	5.8512	-249.0000	739206.459211
11.9279	-1.3457	5.8512	-228.0000	739206.459211
12.0440	-1.3457	5.8512	-207.0000	739206.459211
12.1600	-1.3457	5.8512	-186.0000	739206.459211
12.2760	-1.3457	5.8512	-186.0000	739206.459211
12.3922	-1.1219	5.8747	-186.0000	739206.459211
12.5081	-1.1219	5.8747	-186.0000	739206.459211
12.6243	-1.1219	5.8747	-174.0000	739206.459211
12.7404	-1.1219	5.8747	-153.0000	739206.459211
12.8566	-1.1219	5.8747	-132.0000	739206.459211
12.9724	-1.1219	5.8747	-114.0000	739206.459211
13.0887	-1.1219	5.8747	-114.0000	739206.459211
13.2045	-1.1219	5.8747	-114.0000	739206.459211
13.3207	-1.1219	5.8747	-114.0000	739206.459211
13.4367	-1.1219	5.8747	-93.0000	739206.459211
13.5527	-1.1219	5.8747	-72.0000	739206.459211
13.6688	-1.1219	5.8747	-51.0000	739206.459211
13.7848	-1.1219	5.8747	-30.0000	739206.459211
13.9009	-1.1219	5.8747	-24.0000	739206.459211
14.0170	-1.1219	5.8747	-24.0000	739206.459211
14.1334	-1.1219	5.8747	-24.0000	739206.459211
14.2490	-1.1219	5.8747	-24.0000	739206.459211
14.3652	-1.1219	5.8747	-6.0000	739206.459211
14.4812	-1.1219	5.8747	-6.0000	739206.459211
14.5976	-1.1219	5.8747	-6.0000	739206.459211
14.7134	-1.1219	5.8747	-24.0000	739206.459211
14.8295	-1.1219	5.8747	-45.0000	739206.459211
14.9457	-1.1219	5.8747	-66.0000	739206.459211
15.0614	-1.1488	5.8047	-69.0000	739206.459211
15.1774	-1.3369	5.3146	-69.0000	739206.459211
15.2940	-1.5251	4.8244	-69.0000	739206.459211
15.4096	-1.6594	4.4743	-72.0000	739206.459211
15.5258	-1.6594	4.4743	-93.0000	739206.459211
15.6417	-1.6594	4.4743	-102.0000	739206.459211
15.7578	-1.6127	4.2542	-102.0000	739206.459211
15.8740	-1.5035	3.7407	-102.0000	739206.459211
15.9899	-1.3944	3.2272	-102.0000	739206.459211
16.1059	-1.2852	2.7137	-102.0000	739206.459211
16.2219	-1.1761	2.2001	-102.0000	739206.459211
16.3380	-1.1605	2.1268	-93.0000	739206.459211
16.4540	-1.1605	2.1268	-72.0000	739206.459211
16.5705	-1.1605	2.1268	-51.0000	739206.459211
16.6862	-1.1605	2.1268	-30.0000	739206.459211
16.8033	-1.1605	2.1268	-9.0000	739206.459211
16.9183	-1.1605	2.1268	6.0000	739206.459211
17.0343	-1.1605	2.1268	6.0000	739206.459211
17.1506	-1.1605	2.1268	6.0000	739206.459211
17.2665	-1.1605	2.1268	6.0000	739206.459211
17.3825	-1.1605	2.1268	6.0000	739206.459211
17.4985	-1.3096	2.1425	6.0000	739206.459211
17.6146	-1.6080	2.1738	6.0000	739206.459211
17.7306	-1.9809	2.2130	6.0000	739206.459211
17.8468	-2.2793	2.2444	6.0000	739206.459211
17.9629	-2.4285	2.2601	6.0000	739206.459211
18.0791	-2.5777	2.2757	6.0000	739206.459211
18.1949	-3.0998	2.3306	6.0000	739206.459211
18.3109	-3.0998	2.3306	18.0000	739206.459211
18.4269	-3.0998	2.3306	30.0000	739206.459211
18.5433	-3.0998	2.3306	51.0000	739206.459211
18.6591	-3.0998	2.3306	60.0000	739206.459211
18.7753	-3.0998	2.3306	75.0000	739206.459211
18.8912	-3.0998	2.3306	84.0000	739206.459211
19.0073	-3.0998	2.3306	87.0000	739206.459211
19.1234	-3.0998	2.3306	93.0000	739206.459211
19.2395	-3.0998	2.3306	99.0000	739206.459211
19.3553	-3.0998	2.3306	114.0000	739206.459211
19.4715	-3.0998	2.3306	114.0000	739206.459211
19.5875	-3.0998	2.3306	114.0000	739206.459211
19.7036	-3.0998	2.3306	135.0000	739206.459211
19.8196	-3.0998	2.3306	156.0000	739206.459211
19.9358	-3.0998	2.3306	168.0000	739206.459211
20.0517	-3.0998	2.3306	168.0000	739206.459211
20.1678	-3.0998	2.3306	159.0000	739206.459211
20.2840	-3.0998	2.3306	141.0000	739206.459211
20.4000	-3.0998	2.3306	141.0000	739206.459211
20.5160	-3.0998	2.3306	120.0000	739206.459211
20.6319	-3.0998	2.3306	111.0000	739206.459211
20.7483	-2.9385	2.7507	111.0000	739206.459211
20.8643	-2.7504	3.2409	111.0000	739206.459211
20.9802	-2.6653	3.5280	93.0000	739206.459211
21.0964	-2.6653	3.5280	72.0000	739206.459211
21.2123	-2.6653	3.5280	51.0000	739206.459211
21.3288	-2.6653	3.5280	48.0000	739206.459211
21.4444	-2.6653	3.5280	48.0000	739206.459211
21.5607	-2.9664	3.8624	48.0000	739206.459211
21.6767	-3.3177	4.2526	48.0000	739206.459211
21.7927	-3.6719	4.6400	45.0000	739206.459211
21.9089	-3.7276	4.6902	24.0000	739206.459211
22.0247	-3.7276	4.6902	3.0000	739206.459211
22.1408	-3.7276	4.6902	-18.0000	739206.459211
22.2568	-3.7276	4.6902	-33.0000	739206.459211
22.3729	-3.7276	4.6902	-33.0000	739206.459211
22.4892	-3.7276	4.6902	-33.0000	739206.459211
22.6050	-3.7276	4.6902	-54.0000	739206.459211
22.7210	-3.7276	4.6902	-54.0000	739206.459211
22.8370	-3.7276	4.6902	-54.0000	739206.459211
22.9533	-3.7276	4.6902	-54.0000	739206.459211
23.0692	-3.7276	4.6902	-54.0000	739206.459211
23.1855	-3.7276	4.6902	-54.0000	739206.459211
23.3013	-3.7276	4.6902	-33.0000	739206.459211
23.4174	-3.7276	4.6902	-12.0000	739206.459211
23.5334	-3.9523	4.6784	-3.0000	739206.459211
23.6495	-4.4766	4.6510	-3.0000	739206.459211
23.7655	-4.8510	4.6313	-6.0000	739206.459211
23.8820	-4.8510	4.6313	-27.0000	739206.459211
23.9977	-4.8510	4.6313	-48.0000	739206.459211
24.1137	-4.8510	4.6313	-69.0000	739206.459211
24.2297	-4.8510	4.6313	-90.0000	739206.459211
24.3459	-4.8510	4.6313	-96.0000	739206.459211
24.4624	-4.8510	4.6313	-96.0000	739206.459211
24.5780	-4.8510	4.6313	-96.0000	739206.459211
24.6940	-4.8510	4.6313	-96.0000	739206.459211
24.8103	-4.8510	4.6313	-96.0000	739206.459211
24.9261	-4.8510	4.6313	-96.0000	739206.459211
25.0421	-4.8510	4.6313	-96.0000	739206.459211
25.1583	-4.8510	4.6313	-96.0000	739206.459211
25.2743	-4.8197	4.3330	-96.0000	739206.459211
25.3903	-4.7648	3.8108	-96.0000	739206.459211
25.5063	-4.7099	3.2887	-96.0000	739206.459211
25.6226	-4.6551	2.7666	-96.0000	739206.459211
25.7385	-4.6002	2.2445	-96.0000	739206.459211
25.8546	-4.5453	1.7223	-96.0000	739206.459211
25.9705	-4.4904	1.2002	-96.0000	739206.459211
26.0866	-4.4355	0.6781	-96.0000	739206.459211
26.2026	-4.4159	0.3790	-81.0000	739206.459211
26.3189	-4.4159	0.3790	-60.0000	739206.459211
26.4348	-4.4159	0.3790	-39.0000	739206.459211
26.5512	-4.4159	0.3790	-18.0000	739206.459211
26.6669	-4.4159	0.3790	3.0000	739206.459211
26.7829	-4.4159	0.3790	21.0000	739206.459211
26.8996	-4.4159	0.3790	21.0000	739206.459211
27.0151	-4.8361	0.5403	21.0000	739206.459211
27.1311	-5.3262	0.7284	21.0000	739206.459211
27.2471	-5.8148	0.9202	24.0000	739206.459211
27.3632	-5.8148	0.9202	45.0000	739206.459211
27.4793	-5.8148	0.9202	66.0000	739206.459211
27.5954	-5.8148	0.9202	87.0000	739206.459211
27.7114	-5.8148	0.9202	99.0000	739206.459211
27.8274	-5.8148	0.9202	99.0000	739206.459211
27.9435	-5.7913	1.0684	99.0000	739206.459211
28.0598	-5.7092	1.5869	99.0000	739206.459211
28.1755	-5.6310	2.1059	96.0000	739206.459211
28.2915	-5.6856	2.6252	75.0000	739206.459211
28.4077	-5.8700	3.1166	69.0000	739206.459211
28.5238	-5.8700	3.1166	69.0000	739206.459211
28.6400	-5.8700	3.1166	81.0000	739206.459211
28.7559	-5.8700	3.1166	102.0000	739206.459211
28.8719	-5.7785	3.3222	114.0000	739206.459211
28.9878	-5.5649	3.8018	114.0000	739206.459211
29.1041	-5.3514	4.2814	114.0000	739206.459211
29.2201	-5.1379	4.7610	114.0000	739206.459211
29.3362	-5.1261	4.8351	99.0000	739206.459211
29.4522	-5.1261	4.8351	78.0000	739206.459211
29.5686	-5.1261	4.8351	57.0000	739206.459211
29.6843	-5.1261	4.8351	45.0000	739206.459211
29.8003	-5.3383	5.0472	45.0000	739206.459211
29.9167	-5.7095	5.4185	45.0000	739206.459211
30.0328	-6.0807	5.7897	45.0000	739206.459211
0.1162	0.0000	0.0000	45.0000	739210.411025
0.2324	0.0000	0.0000	45.0000	739210.411025
0.3487	0.0000	0.0000	45.0000	739210.411025
0.4648	0.0000	0.0000	45.0000	739210.411025
0.5811	0.0000	0.0000	45.0000	739210.411025
0.6972	0.0000	0.0000	45.0000	739210.411025
0.8135	0.0000	0.0000	45.0000	739210.411025
0.9298	0.0000	0.0000	54.0000	739210.411025
1.0460	0.0000	0.0000	75.0000	739210.411025
1.1623	0.0000	0.0000	81.0000	739210.411025
1.2785	0.0000	0.0000	81.0000	739210.411025
1.3949	-0.0469	0.2963	81.0000	739210.411025
1.5111	-0.0587	0.3704	81.0000	739210.411025
1.6273	-0.0587	0.3704	81.0000	739210.411025
1.7435	-0.0587	0.3704	81.0000	739210.411025
1.8597	-0.0587	0.3704	81.0000	739210.411025
1.9759	-0.0587	0.3704	78.0000	739210.411025
2.0922	-0.0587	0.3704	57.0000	739210.411025
2.2086	-0.0587	0.3704	51.0000	739210.411025
2.3247	-0.3891	0.7784	51.0000	739210.411025
2.4409	-0.7194	1.1864	51.0000	739210.411025
2.5572	-0.9082	1.4195	57.0000	739210.411025
2.6734	-0.9082	1.4195	75.0000	739210.411025
2.7896	-0.9082	1.4195	75.0000	739210.411025
2.9058	-0.9082	1.4195	81.0000	739210.411025
3.0222	-0.9082	1.4195	102.0000	739210.411025
3.1384	-0.9082	1.4195	105.0000	739210.411025
3.2546	-0.8306	1.7093	105.0000	739210.411025
3.3709	-0.6947	2.2164	105.0000	739210.411025
3.4872	-0.5588	2.7235	105.0000	739210.411025
3.6034	-0.5394	2.7960	93.0000	739210.411025
3.7195	-0.5394	2.7960	72.0000	739210.411025
3.8358	-0.5394	2.7960	51.0000	739210.411025
3.9521	-0.5394	2.7960	45.0000	739210.411025
4.0682	-0.5394	2.7960	45.0000	739210.411025
4.1845	-0.5394	2.7960	45.0000	739210.411025
4.3007	-0.8576	3.1142	45.0000	739210.411025
4.4170	-1.2289	3.4854	45.0000	739210.411025
4.5332	-1.2289	3.4854	45.0000	739210.411025
4.6495	-1.2289	3.4854	36.0000	739210.411025
4.7657	-1.2289	3.4854	15.0000	739210.411025
4.8819	-1.2289	3.4854	-6.0000	739210.411025
4.9980	-1.2289	3.4854	-27.0000	739210.411025
5.1144	-1.2289	3.4854	-39.0000	739210.411025
5.2306	-1.2289	3.4854	-39.0000	739210.411025
5.3469	-1.2289	3.4854	-39.0000	739210.411025
5.4631	-1.2289	3.4854	-39.0000	739210.411025
5.5793	-1.2289	3.4854	-39.0000	739210.411025
