T	X	Y	HEADING	NOW_NUM
80.2049	-1.8261	2.6494	12.0000	739204.581274
80.3211	-1.8261	2.6494	12.0000	739204.581274
80.4374	-1.8261	2.6494	12.0000	739204.581274
80.5536	-1.8261	2.6494	12.0000	739204.581274
80.6698	-1.8261	2.6494	12.0000	739204.581274
80.7861	-1.8261	2.6494	12.0000	739204.581274
80.9025	-1.8261	2.6494	12.0000	739204.581274
81.0186	-1.8261	2.6494	12.0000	739204.581274
81.1349	-1.8261	2.6494	12.0000	739204.581274
81.2511	-1.8261	2.6494	12.0000	739204.581274
81.3673	-1.8261	2.6494	12.0000	739204.581274
81.4836	-1.8261	2.6494	12.0000	739204.581274
81.6003	-1.8261	2.6494	12.0000	739204.581274
81.7161	-1.8261	2.6494	12.0000	739204.581274
81.8322	-1.8261	2.6494	12.0000	739204.581274
81.9486	-1.8261	2.6494	12.0000	739204.581274
82.0648	-1.8261	2.6494	12.0000	739204.581274
82.1809	-1.8261	2.6494	12.0000	739204.581274
82.2971	-1.8261	2.6494	12.0000	739204.581274
82.4133	-1.8261	2.6494	12.0000	739204.581274
82.5297	-1.8261	2.6494	12.0000	739204.581274
82.6459	-1.8261	2.6494	12.0000	739204.581274
82.7621	-1.8261	2.6494	12.0000	739204.581274
82.8784	-1.8261	2.6494	12.0000	739204.581274
82.9947	-1.8261	2.6494	12.0000	739204.581274
83.1109	-1.8261	2.6494	12.0000	739204.581274
83.2270	-1.8261	2.6494	12.0000	739204.581274
83.3434	-1.8261	2.6494	12.0000	739204.581274
83.4596	-1.8261	2.6494	12.0000	739204.581274
83.5758	-1.8261	2.6494	12.0000	739204.581274
83.6921	-1.8261	2.6494	12.0000	739204.581274
83.8083	-1.8261	2.6494	12.0000	739204.581274
83.9246	-1.8261	2.6494	12.0000	739204.581274
84.0410	-1.8261	2.6494	12.0000	739204.581274
84.1570	-1.8261	2.6494	12.0000	739204.581274
84.2732	-1.8261	2.6494	12.0000	739204.581274
84.3895	-1.8261	2.6494	12.0000	739204.581274
84.5058	-1.8261	2.6494	12.0000	739204.581274
84.6219	-1.8261	2.6494	12.0000	739204.581274
84.7382	-1.8261	2.6494	12.0000	739204.581274
84.8546	-1.8261	2.6494	12.0000	739204.581274
84.9708	-1.8261	2.6494	12.0000	739204.581274
85.0870	-1.8261	2.6494	12.0000	739204.581274
85.2032	-1.8261	2.6494	12.0000	739204.581274
85.3195	-1.8261	2.6494	12.0000	739204.581274
85.4357	-1.8261	2.6494	12.0000	739204.581274
85.5520	-1.8261	2.6494	12.0000	739204.581274
85.6681	-1.8261	2.6494	12.0000	739204.581274
85.7845	-1.8261	2.6494	12.0000	739204.581274
85.9006	-1.8261	2.6494	12.0000	739204.581274
86.0169	-1.8261	2.6494	12.0000	739204.581274
86.1331	-1.8261	2.6494	12.0000	739204.581274
86.2495	-1.8261	2.6494	12.0000	739204.581274
86.3657	-1.8261	2.6494	12.0000	739204.581274
86.4817	-1.8261	2.6494	12.0000	739204.581274
86.5981	-1.8261	2.6494	12.0000	739204.581274
86.7143	-1.8261	2.6494	12.0000	739204.581274
86.8305	-1.8261	2.6494	12.0000	739204.581274
86.9468	-1.8261	2.6494	12.0000	739204.581274
87.0630	-1.8261	2.6494	12.0000	739204.581274
87.1793	-1.8261	2.6494	12.0000	739204.581274
87.2954	-1.8261	2.6494	12.0000	739204.581274
87.4120	-1.8261	2.6494	12.0000	739204.581274
87.5279	-1.8261	2.6494	12.0000	739204.581274
87.6442	-1.8261	2.6494	12.0000	739204.581274
87.7604	-1.8261	2.6494	12.0000	739204.581274
87.8768	-1.8261	2.6494	12.0000	739204.581274
87.9930	-1.8261	2.6494	12.0000	739204.581274
88.1092	-1.8261	2.6494	9.0000	739204.581274
88.2254	-1.8261	2.6494	-12.0000	739204.581274
88.3258	-1.8261	2.6494	-15.0000	739204.581274
88.4416	-1.8261	2.6494	-15.0000	739204.581274
88.5579	-1.8261	2.6494	-15.0000	739204.581274
88.6741	-2.1883	2.5524	-15.0000	739204.581274
88.7904	-2.6955	2.4165	-15.0000	739204.581274
88.9065	-3.2026	2.2806	-15.0000	739204.581274
89.0228	-3.7097	2.1447	-15.0000	739204.581274
89.1392	-3.8546	2.1059	-15.0000	739204.581274
89.2553	-3.8546	2.1059	-15.0000	739204.581274
89.3718	-3.8546	2.1059	-15.0000	739204.581274
89.4876	-3.8546	2.1059	-15.0000	739204.581274
89.6041	-3.8546	2.1059	-15.0000	739204.581274
89.7207	-3.8546	2.1059	-15.0000	739204.581274
89.8364	-3.8546	2.1059	6.0000	739204.581274
89.9528	-3.8546	2.1059	27.0000	739204.581274
90.0692	-3.8546	2.1059	48.0000	739204.581274
90.1853	-3.8546	2.1059	69.0000	739204.581274
90.3014	-3.8546	2.1059	90.0000	739204.581274
90.4178	-3.8546	2.1059	93.0000	739204.581274
90.5339	-3.8546	2.1059	93.0000	739204.581274
90.6504	-3.8546	2.1059	93.0000	739204.581274
90.7666	-3.8546	2.1059	93.0000	739204.581274
90.8826	-3.8506	2.1808	93.0000	739204.581274
90.9990	-3.8232	2.7051	93.0000	739204.581274
91.1153	-3.7957	3.2294	93.0000	739204.581274
91.2314	-3.7682	3.7537	93.0000	739204.581274
91.3480	-3.7407	4.2779	93.0000	739204.581274
91.4638	-3.7133	4.8022	93.0000	739204.581274
91.5805	-3.7133	4.8022	93.0000	739204.581274
91.6963	-3.7133	4.8022	93.0000	739204.581274
91.8126	-3.7133	4.8022	93.0000	739204.581274
91.9288	-3.7133	4.8022	93.0000	739204.581274
92.0452	-3.7133	4.8022	93.0000	739204.581274
92.1612	-3.7133	4.8022	93.0000	739204.581274
92.2776	-3.7133	4.8022	93.0000	739204.581274
92.3937	-3.7133	4.8022	93.0000	739204.581274
92.5102	-3.7133	4.8022	102.0000	739204.581274
92.6266	-3.7133	4.8022	123.0000	739204.581274
92.7426	-3.7133	4.8022	144.0000	739204.581274
92.8588	-3.7133	4.8022	165.0000	739204.581274
92.9748	-3.7133	4.8022	186.0000	739204.581274
93.0914	-3.7133	4.8022	207.0000	739204.581274
93.2074	-3.5184	4.6897	210.0000	739204.581274
93.3237	-3.0637	4.4272	210.0000	739204.581274
93.4400	-2.6091	4.1647	210.0000	739204.581274
93.5563	-2.1544	3.9022	210.0000	739204.581274
93.6725	-2.1544	3.9022	210.0000	739204.581274
93.7886	-2.1544	3.9022	210.0000	739204.581274
93.9049	-2.1544	3.9022	210.0000	739204.581274
94.0210	-2.1544	3.9022	201.0000	739204.581274
94.1375	-2.1544	3.9022	180.0000	739204.581274
94.2534	-2.1544	3.9022	159.0000	739204.581274
94.3698	-2.1544	3.9022	138.0000	739204.581274
94.4860	-2.1544	3.9022	117.0000	739204.581274
94.6021	-2.1544	3.9022	99.0000	739204.581274
94.7185	-2.1544	3.9022	99.0000	739204.581274
94.8350	-2.1544	3.9022	93.0000	739204.581274
94.9511	-2.1544	3.9022	72.0000	739204.581274
95.0671	-2.1544	3.9022	72.0000	739204.581274
95.1834	-2.1776	3.9735	72.0000	739204.581274
95.2999	-2.3398	4.4728	72.0000	739204.581274
95.4159	-2.5021	4.9721	72.0000	739204.581274
95.5323	-2.6643	5.4715	72.0000	739204.581274
95.6486	-2.7338	5.6854	63.0000	739204.581274
95.7647	-2.7338	5.6854	42.0000	739204.581274
95.8809	-2.7338	5.6854	21.0000	739204.581274
95.9974	-2.7338	5.6854	0.0000	739204.581274
96.1136	-2.7338	5.6854	-15.0000	739204.581274
96.2296	-2.7338	5.6854	-15.0000	739204.581274
96.3460	-2.7338	5.6854	-15.0000	739204.581274
96.4621	-2.7338	5.6854	-21.0000	739204.581274
96.5786	-2.7338	5.6854	-21.0000	739204.581274
96.6945	-2.7338	5.6854	-21.0000	739204.581274
96.8111	-3.1539	5.5242	-21.0000	739204.581274
96.9272	-3.6441	5.3360	-21.0000	739204.581274
97.0435	-4.1342	5.1479	-21.0000	739204.581274
97.1598	-4.6243	4.9597	-21.0000	739204.581274
97.2757	-5.1144	4.7716	-21.0000	739204.581274
97.3919	-5.5346	4.6103	-21.0000	739204.581274
97.5084	-5.5346	4.6103	-30.0000	739204.581274
97.6245	-5.5346	4.6103	-51.0000	739204.581274
97.7408	-5.5346	4.6103	-72.0000	739204.581274
97.8572	-5.5346	4.6103	-93.0000	739204.581274
97.9732	-5.5346	4.6103	-93.0000	739204.581274
98.0895	-5.5346	4.6103	-93.0000	739204.581274
98.2056	-5.5346	4.6103	-93.0000	739204.581274
98.3221	-5.5267	4.4605	-93.0000	739204.581274
98.4382	-5.4992	3.9363	-93.0000	739204.581274
98.5546	-5.4835	3.6367	-93.0000	739204.581274
98.6707	-5.4835	3.6367	-93.0000	739204.581274
98.7868	-5.4835	3.6367	-93.0000	739204.581274
98.9033	-5.4835	3.6367	-93.0000	739204.581274
99.0195	-5.4835	3.6367	-93.0000	739204.581274
99.1358	-5.4835	3.6367	-72.0000	739204.581274
99.2518	-5.4835	3.6367	-51.0000	739204.581274
99.3682	-5.4835	3.6367	-30.0000	739204.581274
99.4848	-5.4835	3.6367	-9.0000	739204.581274
99.6006	-5.4835	3.6367	12.0000	739204.581274
99.7165	-5.4835	3.6367	24.0000	739204.581274
99.8328	-5.4835	3.6367	33.0000	739204.581274
99.9490	-5.4835	3.6367	45.0000	739204.581274
100.0656	-5.4835	3.6367	60.0000	739204.581274
100.1814	-5.4835	3.6367	69.0000	739204.581274
100.2977	-5.4835	3.6367	81.0000	739204.581274
100.4139	-5.4835	3.6367	81.0000	739204.581274
100.5302	-5.5539	4.0811	81.0000	739204.581274
100.6467	-5.6361	4.5997	81.0000	739204.581274
100.7627	-5.7182	5.1182	81.0000	739204.581274
100.8790	-5.7182	5.1182	81.0000	739204.581274
100.9952	-5.7182	5.1182	81.0000	739204.581274
101.1116	-5.7182	5.1182	81.0000	739204.581274
101.2280	-5.7182	5.1182	81.0000	739204.581274
101.3440	-5.7182	5.1182	81.0000	739204.581274
101.4601	-5.7182	5.1182	81.0000	739204.581274
101.5764	-5.7182	5.1182	81.0000	739204.581274
101.6926	-5.7182	5.1182	81.0000	739204.581274
101.8094	-5.7182	5.1182	81.0000	739204.581274
101.9252	-5.7182	5.1182	81.0000	739204.581274
102.0414	-5.7182	5.1182	81.0000	739204.581274
102.1575	-5.7182	5.1182	81.0000	739204.581274
102.2737	-5.7182	5.1182	81.0000	739204.581274
102.3904	-5.7182	5.1182	81.0000	739204.581274
102.5063	-5.7182	5.1182	81.0000	739204.581274
102.6225	-5.7182	5.1182	81.0000	739204.581274
102.7387	-5.7182	5.1182	81.0000	739204.581274
102.8551	-5.7182	5.1182	81.0000	739204.581274
102.9717	-5.7182	5.1182	81.0000	739204.581274
103.0875	-5.7182	5.1182	81.0000	739204.581274
103.2037	-5.7182	5.1182	81.0000	739204.581274
103.3201	-5.7182	5.1182	81.0000	739204.581274
103.4362	-5.7182	5.1182	81.0000	739204.581274
103.5527	-5.7182	5.1182	81.0000	739204.581274
103.6686	-5.7182	5.1182	81.0000	739204.581274
103.7849	-5.7182	5.1182	81.0000	739204.581274
103.9012	-5.7182	5.1182	81.0000	739204.581274
104.0174	-5.7182	5.1182	81.0000	739204.581274
104.1339	-5.7182	5.1182	81.0000	739204.581274
104.2499	-5.7182	5.1182	81.0000	739204.581274
104.3662	-5.7182	5.1182	81.0000	739204.581274
104.4825	-5.7182	5.1182	81.0000	739204.581274
104.5986	-5.7182	5.1182	81.0000	739204.581274
104.7154	-5.7182	5.1182	81.0000	739204.581274
104.8310	-5.7182	5.1182	81.0000	739204.581274
104.9473	-5.7182	5.1182	81.0000	739204.581274
105.0636	-5.7182	5.1182	81.0000	739204.581274
105.1798	-5.7182	5.1182	81.0000	739204.581274
105.2963	-5.7182	5.1182	81.0000	739204.581274
105.4122	-5.7182	5.1182	81.0000	739204.581274
105.5285	-5.7182	5.1182	81.0000	739204.581274
105.6448	-5.7182	5.1182	81.0000	739204.581274
105.7610	-5.7182	5.1182	81.0000	739204.581274
105.8775	-5.7182	5.1182	81.0000	739204.581274
105.9934	-5.7182	5.1182	81.0000	739204.581274
106.1097	-5.7182	5.1182	81.0000	739204.581274
106.2260	-5.7182	5.1182	81.0000	739204.581274
106.3423	-5.7182	5.1182	81.0000	739204.581274
106.4589	-5.7182	5.1182	81.0000	739204.581274
106.5746	-5.7182	5.1182	81.0000	739204.581274
106.6910	-5.7182	5.1182	81.0000	739204.581274
106.8071	-5.7182	5.1182	81.0000	739204.581274
106.9234	-5.7182	5.1182	81.0000	739204.581274
107.0400	-5.7182	5.1182	81.0000	739204.581274
107.1559	-5.7182	5.1182	81.0000	739204.581274
107.2720	-5.7182	5.1182	81.0000	739204.581274
107.3883	-5.7182	5.1182	81.0000	739204.581274
107.5045	-5.7182	5.1182	81.0000	739204.581274
107.6213	-5.7182	5.1182	81.0000	739204.581274
107.7371	-5.7182	5.1182	81.0000	739204.581274
107.8533	-5.7182	5.1182	81.0000	739204.581274
107.9696	-5.7182	5.1182	81.0000	739204.581274
108.0857	-5.7182	5.1182	81.0000	739204.581274
108.2023	-5.7182	5.1182	81.0000	739204.581274
108.3182	-5.7182	5.1182	81.0000	739204.581274
108.4345	-5.7182	5.1182	81.0000	739204.581274
108.5507	-5.7182	5.1182	81.0000	739204.581274
108.6669	-5.7182	5.1182	81.0000	739204.581274
108.7837	-5.7182	5.1182	81.0000	739204.581274
108.8996	-5.7182	5.1182	81.0000	739204.581274
109.0157	-5.7182	5.1182	81.0000	739204.581274
109.1319	-5.7182	5.1182	81.0000	739204.581274
109.2481	-5.7182	5.1182	81.0000	739204.581274
109.3648	-5.7182	5.1182	81.0000	739204.581274
109.4806	-5.7182	5.1182	81.0000	739204.581274
109.5969	-5.7182	5.1182	81.0000	739204.581274
109.7131	-5.7182	5.1182	81.0000	739204.581274
109.8294	-5.7182	5.1182	81.0000	739204.581274
109.9457	-5.7182	5.1182	81.0000	739204.581274
110.0619	-5.7182	5.1182	81.0000	739204.581274
110.1781	-5.7182	5.1182	81.0000	739204.581274
110.2944	-5.7182	5.1182	81.0000	739204.581274
110.4105	-5.7182	5.1182	81.0000	739204.581274
110.5271	-5.7182	5.1182	81.0000	739204.581274
110.6431	-5.7182	5.1182	81.0000	739204.581274
110.7433	-5.7182	5.1182	81.0000	739204.581274
110.8589	-5.7182	5.1182	81.0000	739204.581274
110.9751	-5.7182	5.1182	81.0000	739204.581274
111.0914	-5.7182	5.1182	81.0000	739204.581274
111.1916	-5.7182	5.1182	81.0000	739204.581274
111.3077	-5.7182	5.1182	81.0000	739204.581274
111.4238	-5.7182	5.1182	81.0000	739204.581274
111.5402	-5.7182	5.1182	81.0000	739204.581274
111.6563	-5.7182	5.1182	81.0000	739204.581274
111.7726	-5.7182	5.1182	81.0000	739204.581274
111.8891	-5.7182	5.1182	81.0000	739204.581274
112.0050	-5.7182	5.1182	81.0000	739204.581274
112.1214	-5.7182	5.1182	81.0000	739204.581274
112.2377	-5.7182	5.1182	81.0000	739204.581274
112.3540	-5.7182	5.1182	81.0000	739204.581274
112.4700	-5.7182	5.1182	81.0000	739204.581274
112.5861	-5.7182	5.1182	81.0000	739204.581274
112.7024	-5.7182	5.1182	81.0000	739204.581274
112.8189	-5.7182	5.1182	81.0000	739204.581274
112.9353	-5.7182	5.1182	81.0000	739204.581274
113.0513	-5.7182	5.1182	81.0000	739204.581274
113.1676	-5.7182	5.1182	81.0000	739204.581274
113.2839	-5.7182	5.1182	81.0000	739204.581274
113.3999	-5.7182	5.1182	81.0000	739204.581274
113.5166	-5.7182	5.1182	81.0000	739204.581274
113.6326	-5.7182	5.1182	81.0000	739204.581274
113.7485	-5.7182	5.1182	81.0000	739204.581274
113.8649	-5.7182	5.1182	81.0000	739204.581274
113.9813	-5.7182	5.1182	81.0000	739204.581274
114.0978	-5.7182	5.1182	81.0000	739204.581274
114.2136	-5.7182	5.1182	81.0000	739204.581274
114.3298	-5.7534	5.3404	81.0000	739204.581274
114.4460	-5.8120	5.7108	81.0000	739204.581274
114.5623	-5.8120	5.7108	81.0000	739204.581274
114.6789	-5.8120	5.7108	81.0000	739204.581274
114.7949	-5.8120	5.7108	81.0000	739204.581274
114.9111	-5.8120	5.7108	99.0000	739204.581274
115.0272	-5.8120	5.7108	120.0000	739204.581274
115.1435	-5.8120	5.7108	141.0000	739204.581274
115.2603	-5.8120	5.7108	162.0000	739204.581274
115.3758	-5.8120	5.7108	183.0000	739204.581274
115.4921	-5.6022	5.6303	204.0000	739204.581274
115.6084	-5.1648	5.3415	216.0000	739204.581274
115.7249	-4.7401	5.0329	216.0000	739204.581274
115.8410	-4.3760	4.7684	216.0000	739204.581274
115.9572	-4.3760	4.7684	216.0000	739204.581274
116.0736	-4.3760	4.7684	225.0000	739204.581274
116.1897	-4.3760	4.7684	246.0000	739204.581274
116.3061	-4.3760	4.7684	246.0000	739204.581274
116.4227	-4.3760	4.7684	258.0000	739204.581274
116.5384	-4.3760	4.7684	279.0000	739204.581274
116.6545	-4.3760	4.7684	279.0000	739204.581274
116.7707	-4.4229	4.4721	279.0000	739204.581274
116.8872	-4.5051	3.9536	279.0000	739204.581274
117.0036	-4.5872	3.4351	279.0000	739204.581274
117.1198	-4.6693	2.9165	279.0000	739204.581274
117.2353	-4.7514	2.3980	279.0000	739204.581274
117.3516	-4.8336	1.8794	279.0000	739204.581274
117.4680	-4.8688	1.6572	279.0000	739204.581274
117.5847	-4.8688	1.6572	279.0000	739204.581274
117.7004	-4.8688	1.6572	279.0000	739204.581274
117.8166	-4.8688	1.6572	279.0000	739204.581274
117.9330	-4.8688	1.6572	279.0000	739204.581274
118.0491	-4.8688	1.6572	279.0000	739204.581274
118.1656	-4.8688	1.6572	279.0000	739204.581274
118.2815	-4.8688	1.6572	261.0000	739204.581274
118.3979	-4.8688	1.6572	243.0000	739204.581274
118.5141	-4.8688	1.6572	243.0000	739204.581274
118.6306	-4.6985	1.3231	243.0000	739204.581274
118.7471	-4.5283	0.9890	243.0000	739204.581274
118.8627	-4.5283	0.9890	243.0000	739204.581274
118.9791	-4.5283	0.9890	243.0000	739204.581274
119.0953	-4.5283	0.9890	243.0000	739204.581274
119.2115	-4.5283	0.9890	264.0000	739204.581274
119.3283	-4.5283	0.9890	276.0000	739204.581274
119.4441	-4.5283	0.9890	276.0000	739204.581274
119.5602	-4.5283	0.9890	282.0000	739204.581274
119.6765	-4.5283	0.9890	303.0000	739204.581274
119.7930	-4.5283	0.9890	309.0000	739204.581274
119.9091	-4.5283	0.9890	318.0000	739204.581274
120.0253	-4.5283	0.9890	330.0000	739204.581274
120.1414	-4.5283	0.9890	330.0000	739204.581274
120.2578	-4.7881	0.8390	330.0000	739204.581274
120.3739	-5.2428	0.5765	330.0000	739204.581274
120.4904	-5.6974	0.3140	330.0000	739204.581274
120.6064	-5.9572	0.1640	330.0000	739204.581274
120.7227	-5.9572	0.1640	330.0000	739204.581274
120.8389	-5.9572	0.1640	330.0000	739204.581274
120.9550	-5.9572	0.1640	330.0000	739204.581274
121.0718	-5.9572	0.1640	315.0000	739204.581274
121.1876	-5.9572	0.1640	294.0000	739204.581274
121.3039	-5.9572	0.1640	276.0000	739204.581274
121.4201	-5.9572	0.1640	276.0000	739204.581274
121.5364	-5.9572	0.1640	276.0000	739204.581274
121.6529	-5.9572	0.1640	276.0000	739204.581274
121.7687	-5.9572	0.1640	279.0000	739204.581274
121.8851	-5.9572	0.1640	300.0000	739204.581274
122.0013	-5.9572	0.1640	309.0000	739204.581274
122.1176	-6.1932	-0.1275	309.0000	739204.581274
0.1064	0.0000	0.0000	45.0000	739210.411025
0.2227	0.0000	0.0000	45.0000	739210.411025
0.3388	0.0000	0.0000	45.0000	739210.411025
0.4548	0.0000	0.0000	45.0000	739210.411025
0.5708	0.0000	0.0000	45.0000	739210.411025
0.6868	0.0000	0.0000	45.0000	739210.411025
0.8028	0.0000	0.0000	45.0000	739210.411025
0.9040	0.0000	0.0000	45.0000	739210.411025
1.0185	0.0000	0.0000	45.0000	739210.411025
1.1343	0.0000	0.0000	45.0000	739210.411025
1.2507	0.0000	0.0000	45.0000	739210.411025
1.3667	0.0000	0.0000	45.0000	739210.411025
1.4825	0.0000	0.0000	45.0000	739210.411025
1.5989	0.0000	0.0000	45.0000	739210.411025
1.7146	0.0000	0.0000	45.0000	739210.411025
1.8308	0.0000	0.0000	45.0000	739210.411025
1.9468	0.0000	0.0000	45.0000	739210.411025
2.0629	0.0000	0.0000	45.0000	739210.411025
2.1790	-0.0530	0.0530	45.0000	739210.411025
2.2950	-0.3712	0.3712	45.0000	739210.411025
2.4109	-0.3712	0.3712	45.0000	739210.411025
2.5270	-0.3712	0.3712	45.0000	739210.411025
2.6431	-0.3712	0.3712	45.0000	739210.411025
2.7591	-0.3712	0.3712	30.0000	739210.411025
2.8751	-0.3712	0.3712	9.0000	739210.411025
2.9913	-0.3712	0.3712	9.0000	739210.411025
3.1073	-0.3712	0.3712	-9.0000	739210.411025
3.2233	-0.3712	0.3712	-12.0000	739210.411025
3.3393	-0.3712	0.3712	-12.0000	739210.411025
3.4554	-0.8114	0.2777	-12.0000	739210.411025
3.5716	-1.3249	0.1685	-12.0000	739210.411025
3.6877	-1.4716	0.1373	-12.0000	739210.411025
3.8037	-1.4716	0.1373	-12.0000	739210.411025
3.9199	-1.4716	0.1373	-12.0000	739210.411025
4.0359	-1.4716	0.1373	3.0000	739210.411025
4.1518	-1.4716	0.1373	12.0000	739210.411025
4.2679	-1.7651	0.1997	12.0000	739210.411025
4.3840	-2.2786	0.3089	12.0000	739210.411025
4.5000	-2.7921	0.4180	12.0000	739210.411025
4.6162	-2.7921	0.4180	12.0000	739210.411025
4.7320	-2.7921	0.4180	18.0000	739210.411025
4.8482	-2.7921	0.4180	39.0000	739210.411025
4.9645	-2.7921	0.4180	42.0000	739210.411025
5.0802	-2.8479	0.4682	42.0000	739210.411025
5.1964	-3.2380	0.8195	42.0000	739210.411025
5.3125	-3.2938	0.8697	42.0000	739210.411025
5.4283	-3.2938	0.8697	42.0000	739210.411025
5.5449	-3.2938	0.8697	57.0000	739210.411025
5.6605	-3.2938	0.8697	78.0000	739210.411025
5.7767	-3.2938	0.8697	90.0000	739210.411025
5.8927	-3.2938	0.8697	90.0000	739210.411025
6.0087	-3.2938	0.9447	90.0000	739210.411025
6.1251	-3.2938	1.4697	90.0000	739210.411025
6.2408	-3.2938	1.9947	90.0000	739210.411025
6.3568	-3.2938	2.1447	90.0000	739210.411025
6.4728	-3.2938	2.1447	108.0000	739210.411025
6.5893	-3.2938	2.1447	129.0000	739210.411025
6.7052	-3.2938	2.1447	150.0000	739210.411025
6.8212	-3.2938	2.1447	156.0000	739210.411025
6.9371	-3.2938	2.1447	156.0000	739210.411025
7.0534	-3.2938	2.1447	165.0000	739210.411025
7.1693	-3.2938	2.1447	171.0000	739210.411025
7.2855	-3.2938	2.1447	171.0000	739210.411025
7.4014	-3.2938	2.1447	177.0000	739210.411025
7.5175	-3.2938	2.1447	192.0000	739210.411025
7.6334	-3.2938	2.1447	201.0000	739210.411025
7.7498	-3.2938	2.1447	204.0000	739210.411025
7.8657	-3.2938	2.1447	204.0000	739210.411025
7.9816	-3.2938	2.1447	204.0000	739210.411025
8.0979	-3.2938	2.1447	204.0000	739210.411025
8.2139	-3.2938	2.1447	189.0000	739210.411025
8.3296	-3.2938	2.1447	177.0000	739210.411025
8.4458	-3.2938	2.1447	162.0000	739210.411025
8.5621	-3.2938	2.1447	153.0000	739210.411025
8.6781	-3.2938	2.1447	153.0000	739210.411025
8.7941	-3.2938	2.1447	153.0000	739210.411025
8.9101	-3.2938	2.1447	165.0000	739210.411025
9.0265	-3.2938	2.1447	186.0000	739210.411025
9.1423	-3.2938	2.1447	207.0000	739210.411025
9.2582	-3.1601	2.0766	207.0000	739210.411025
9.3742	-2.8928	1.9404	207.0000	739210.411025
9.4903	-2.8928	1.9404	207.0000	739210.411025
9.6063	-2.8928	1.9404	192.0000	739210.411025
9.7225	-2.8928	1.9404	174.0000	739210.411025
9.8384	-2.6690	1.9639	174.0000	739210.411025
9.9547	-2.1469	2.0188	174.0000	739210.411025
10.0706	-1.6248	2.0737	174.0000	739210.411025
10.1866	-1.3264	2.1050	174.0000	739210.411025
10.3026	-1.3264	2.1050	174.0000	739210.411025
10.4187	-1.3264	2.1050	159.0000	739210.411025
10.5348	-1.3264	2.1050	144.0000	739210.411025
10.6508	-1.3264	2.1050	144.0000	739210.411025
10.7671	-1.3264	2.1050	144.0000	739210.411025
10.8832	-1.0837	2.2813	144.0000	739210.411025
10.9989	-0.6590	2.5899	144.0000	739210.411025
11.1150	-0.5377	2.6781	144.0000	739210.411025
11.2311	-0.5377	2.6781	159.0000	739210.411025
11.3471	-0.5377	2.6781	180.0000	739210.411025
11.4632	-0.5377	2.6781	201.0000	739210.411025
11.5794	-0.5377	2.6781	222.0000	739210.411025
11.6953	-0.5377	2.6781	225.0000	739210.411025
11.8116	-0.5377	2.6781	234.0000	739210.411025
11.9276	-0.5377	2.6781	234.0000	739210.411025
12.0436	-0.5377	2.6781	249.0000	739210.411025
12.1596	-0.5377	2.6781	255.0000	739210.411025
12.2755	-0.5377	2.6781	264.0000	739210.411025
12.3919	-0.5377	2.6781	264.0000	739210.411025
12.5079	-0.5377	2.6781	264.0000	739210.411025
12.6241	-0.5377	2.6781	264.0000	739210.411025
12.7399	-0.5377	2.6781	264.0000	739210.411025
12.8558	-0.5377	2.6781	261.0000	739210.411025
12.9723	-0.5377	2.6781	240.0000	739210.411025
13.0880	-0.5377	2.6781	219.0000	739210.411025
